-89.401611000000003,946
-86.805137999999999,946
-84.210396000000003,904
-81.617385999999996,924
-79.0261,975
-76.436546000000007,1048
-73.848724000000004,1181
-71.262634000000006,1209
-68.678268000000003,1290
-66.095618999999999,1386
-63.514698000000003,1488
-60.935493000000001,1470
-58.358013,1494
-55.782246000000001,1589
-53.208199,1795
-50.635871999999999,1854
-48.065249999999999,1963
-45.496346000000003,2151
-42.929156999999996,2422
-40.363667,2808
-37.799889,2760
-35.237822999999999,88645
-32.677455999999999,173514
-30.118798999999999,193984
-27.56184,205204
-25.006588000000001,217213
-22.453033000000001,222130
-19.901178000000002,224960
-17.351011,225933
-14.802547000000001,227771
-12.255779,228204
-9.7107039999999998,229644
-7.167319,231482
-4.6256250000000003,234714
-2.08562,238154
0.45269799999999999,239264
2.989331,237056
5.5242849999999999,228744
8.0575489999999999,211027
10.589131999999999,175401
13.119035,81206
15.647257,32628
18.173801000000001,20762
20.698668999999999,14120
23.221874,9660
25.743395,7248
28.263242999999999,5995
30.781420000000001,5102
33.297924000000002,4528
35.812767000000001,3943
38.325946999999999,3625
40.83746,3450
43.347293999999998,3445
45.855483999999997,3012
48.361995999999998,2869
50.866863000000002,2567
53.370075,2430
55.871613000000004,2203
58.371510000000001,2145
60.869736000000003,2102
63.366325000000003,2031
65.861251999999993,1867
68.354529999999997,1768
70.846153000000001,1700
73.336151000000001,1636
75.824493000000004,1646
78.311179999999993,1618
80.796233999999998,1488
83.279624999999996,1346
85.761405999999994,1288
88.241523999999998,1192
90.720023999999995,1175
93.196869000000007,1072
95.672089,1072
98.145675999999995,1124
100.617622,963
103.087936,1014
105.556618,973
108.02368199999999,1049
110.489113,1069
112.95291899999999,1066
115.415108,969
117.875664,1036
120.33459499999999,1007
122.791893,1075
125.247604,1115
127.701683,936
130.154144,935
132.60501099999999,1055
135.054214,1156
137.50181599999999,1073
139.94786099999999,1095
142.392258,1126
144.83502200000001,1021
147.27619899999999,1055
149.71577500000001,1086
152.15374800000001,1254
154.59013400000001,1205
157.02487199999999,1340
159.45803799999999,1438
161.88960299999999,1524
164.31956500000001,1766
166.74795499999999,1951
169.17469800000001,2109
171.59986900000001,2473
174.02345299999999,2921
176.44546500000001,3402
178.86586,4081
