-89.655479,26
-87.059005999999997,26
-84.464264,41
-81.871253999999993,39
-79.279967999999997,44
-76.690414000000004,61
-74.102592000000001,39
-71.516502000000003,30
-68.932136999999997,34
-66.349486999999996,46
-63.768569999999997,102
-61.189365000000002,105
-58.611885000000001,84
-56.036118000000002,89
-53.462069999999997,93
-50.889744,84
-48.319122,81
-45.750216999999999,80
-43.183028999999998,94
-40.617538000000003,106
-38.053761000000002,143
-35.491695,171
-32.931328000000001,181
-30.372671,220
-27.815712000000001,235
-25.260459999999998,269
-22.706904999999999,354
-20.155049999999999,426
-17.604883000000001,556
-15.056419,738
-12.509651,1255
-9.9645759999999992,3485
-7.4211910000000003,23780
-4.8794969999999998,36357
-2.3394919999999999,41695
0.198826,42746
2.7354590000000001,40946
5.2704129999999996,35201
7.8036779999999997,18953
10.33526,9193
12.865163000000001,3809
15.393385,1584
17.919930000000001,1017
20.444797999999999,663
22.968001999999998,466
25.489522999999998,314
28.009371000000002,272
30.527547999999999,277
33.044052000000001,182
35.558895,173
38.072074999999998,168
40.583587999999999,128
43.093421999999997,185
45.601612000000003,158
48.108123999999997,142
50.612991000000001,118
53.116202999999999,127
55.617741000000002,118
58.117637999999999,69
60.615864000000002,136
63.112453000000002,84
65.607383999999996,125
68.100662,89
70.592285000000004,75
73.082283000000004,96
75.570625000000007,68
78.057311999999996,41
80.542366000000001,45
83.025756999999999,43
85.507537999999997,61
87.987656000000001,71
90.466155999999998,63
92.943000999999995,46
95.418221000000003,27
97.891807999999997,20
100.363754,30
102.834068,7
105.30275,25
107.769814,60
110.23524500000001,63
112.699051,43
115.16124000000001,25
117.621796,-3
120.080727,48
122.538025,37
124.993736,17
127.44781500000001,27
129.90026900000001,52
132.351135,40
134.80033900000001,55
137.24794,56
139.693985,47
142.13838200000001,30
144.58114599999999,43
147.022324,50
149.46189899999999,105
151.89987199999999,46
154.33625799999999,16
156.770996,46
159.20416299999999,16
161.635727,42
164.06568899999999,81
166.49408,59
168.92082199999999,82
171.34599299999999,62
173.769577,84
176.19158899999999,97
178.61198400000001,131
181.030777,146
183.44798299999999,174
185.86364699999999,220
188.27767900000001,239
190.69016999999999,290
193.10102800000001,348
195.51033000000001,410
197.91806,530
200.32423399999999,611
202.728745,692
205.13176000000001,783
207.53315699999999,881
209.93301400000001,987
212.331299,1037
214.72795099999999,1155
217.12309300000001,1253
219.51666299999999,1287
221.908661,1357
224.299057,1422
226.68791200000001,1530
229.075211,1615
231.46095299999999,1650
233.845123,1704
236.22770700000001,1816
238.60878,1907
240.988281,1934
243.366241,2020
245.74259900000001,2079
248.11741599999999,2171
250.490723,2242
252.86245700000001,2223
255.232651,2359
257.60122699999999,2354
259.96835299999998,2324
262.33386200000001,2405
264.69787600000001,2309
267.06030299999998,2435
269.42120399999999,2364
271.78057899999999,2364
274.138397,2428
276.49471999999997,2411
278.84942599999999,2415
281.20266700000002,2453
283.55435199999999,2471
285.90451000000002,2491
288.25311299999998,2426
290.60015900000002,2415
292.94574,2457
295.28976399999999,2446
297.63226300000002,2386
299.97323599999999,2417
302.31268299999999,2468
304.65060399999999,2431
306.98703,2464
309.32189899999997,2476
311.65524299999998,2450
313.987122,2455
316.31741299999999,2418
318.64623999999998,2442
320.97354100000001,2444
323.29931599999998,2455
325.62359600000002,2393
327.94635,2404
330.26757800000001,2363
332.587311,2437
334.90554800000001,2409
337.22228999999999,2350
339.53753699999999,2464
341.85122699999999,2444
344.16342200000003,2343
346.474152,2382
348.78335600000003,2423
351.091095,2404
353.39730800000001,2428
355.70202599999999,2427
358.00524899999999,2359
360.30697600000002,2410
362.60720800000001,2440
364.905914,2429
367.203217,2404
369.49896200000001,2346
371.793274,2398
374.086029,2322
376.377319,2406
378.667145,2376
380.95550500000002,2323
383.24234000000001,2349
385.52773999999999,2370
387.81158399999998,2378
390.09402499999999,2332
392.374908,2415
394.65441900000002,2330
396.93237299999998,2348
399.20892300000003,2329
401.483948,2283
403.75753800000001,2270
406.02966300000003,2272
408.30029300000001,2317
410.56939699999998,2374
412.83709700000003,2337
415.10333300000002,2360
417.36810300000002,2356
419.63137799999998,2293
421.89321899999999,2255
424.15365600000001,2330
426.41253699999999,2297
428.670074,2277
430.92596400000002,2310
433.180542,2335
435.43362400000001,2287
437.685272,2247
439.93545499999999,2250
442.18417399999998,2269
444.43151899999998,2253
446.67733800000002,2226
448.92172199999999,2294
451.16467299999999,2217
