-89.522193999999999,-7
-86.925719999999998,-7
-84.330978000000002,8
-81.737967999999995,5
-79.146682999999996,0
-76.557129000000003,20
-73.969307000000001,33
-71.383217000000002,40
-68.798850999999999,17
-66.216201999999996,12
-63.635283999999999,25
-61.056080000000001,9
-58.4786,13
-55.902831999999997,5
-53.328785000000003,27
-50.756458000000002,26
-48.185836999999999,32
-45.616931999999998,34
-43.049743999999997,67
-40.484253000000002,27
-37.920475000000003,60
-35.358409999999999,93
-32.798042000000002,65
-30.239386,44
-27.682426,66
-25.127174,85
-22.573619999999998,127
-20.021764999999998,158
-17.471598,168
-14.923133999999999,297
-12.376366000000001,534
-9.8312899999999992,1529
-7.2879050000000003,4399
-4.7462109999999997,9893
-2.2062059999999999,16579
0.33211200000000002,18544
2.8687450000000001,17508
5.4036989999999996,12232
7.9369639999999997,6627
10.468546,3313
12.998448,1352
15.526669999999999,531
18.053215000000002,339
20.578082999999999,233
23.101288,174
25.622807999999999,109
28.142655999999999,110
30.660833,97
33.177337999999999,71
35.692180999999998,60
38.205359999999999,60
40.716873,42
43.226706999999998,34
45.734898000000001,86
48.241408999999997,29
50.746276999999999,12
53.249488999999997,31
55.751026000000003,22
58.250923,41
60.749149000000003,48
63.245739,14
65.740668999999997,19
68.233947999999998,32
70.725571000000002,27
73.215569000000002,22
75.703911000000005,40
78.190597999999994,30
80.675651999999999,11
83.159041999999999,1
85.640822999999997,20
88.120941000000002,12
90.599441999999996,-23
93.076285999999996,25
95.551506000000003,27
98.025092999999998,21
100.49704,15
102.967354,-15
105.436035,15
107.903099,-15
110.36853000000001,18
112.832336,-23
115.29452499999999,22
117.755081,26
120.214012,4
122.67131000000001,-24
125.127022,2
127.58110000000001,31
130.03355400000001,12
132.484421,-1
134.93362400000001,5
137.381226,8
139.827271,39
142.27166700000001,24
144.71443199999999,37
147.155609,3
149.59518399999999,4
152.03315699999999,18
154.46954299999999,24
156.90428199999999,31
159.33744799999999,1
161.769012,27
164.19897499999999,-26
166.627365,16
169.05410800000001,18
171.47927899999999,10
173.902863,43
176.32487499999999,24
178.74527,60
181.164063,49
183.58126799999999,54
185.99693300000001,78
188.410965,92
190.82345599999999,100
193.23431400000001,97
195.64361600000001,141
198.051346,172
200.45751999999999,192
202.86203,205
205.26504499999999,203
207.66644299999999,249
210.06629899999999,237
212.464584,259
214.86123699999999,307
217.25637800000001,354
219.64994799999999,354
222.041946,344
224.432343,366
226.82119800000001,328
229.208496,370
231.59423799999999,392
233.978409,451
236.36099200000001,440
238.742065,440
241.121567,460
243.499527,480
245.87588500000001,442
248.25070199999999,516
250.624008,496
252.995743,521
255.365936,527
257.73452800000001,564
260.101654,531
262.46716300000003,530
264.83117700000003,525
267.19360399999999,510
269.55450400000001,519
271.91387900000001,522
274.27169800000001,513
276.62802099999999,531
278.98272700000001,520
281.33596799999998,495
283.68765300000001,515
286.03781099999998,516
288.386414,507
290.73345899999998,519
293.07904100000002,499
295.42306500000001,479
297.76556399999998,513
300.106537,517
302.44598400000001,485
304.783905,505
307.12033100000002,519
309.45519999999999,501
311.788544,506
314.12042200000002,522
316.450714,511
318.77954099999999,463
321.10684199999997,484
323.43261699999999,512
325.75689699999998,493
328.07965100000001,493
330.40087899999997,534
332.72061200000002,568
335.03884900000003,528
337.355591,510
339.67083700000001,515
341.98452800000001,493
344.29672199999999,488
346.60745200000002,534
348.91665599999999,472
351.22439600000001,499
353.53060900000003,509
355.83532700000001,471
358.13855000000001,480
360.44027699999998,492
362.74050899999997,484
365.03921500000001,501
367.33651700000001,457
369.63226300000002,482
371.92657500000001,509
374.21933000000001,486
376.51062000000002,467
378.80044600000002,497
381.08880599999998,486
383.37564099999997,478
385.66104100000001,484
387.944885,486
390.22732500000001,510
392.50820900000002,440
394.78771999999998,498
397.065674,459
399.34222399999999,455
401.61724900000002,504
403.89083900000003,521
406.16296399999999,461
408.43359400000003,481
410.702698,448
412.97039799999999,496
415.23663299999998,497
417.50140399999998,490
419.764679,490
422.02652,488
424.28695699999997,487
426.54583700000001,470
428.80337500000002,485
431.05926499999998,487
433.31384300000002,463
435.56692500000003,454
437.81857300000001,429
440.06875600000001,453
442.317474,486
444.564819,499
446.81063799999998,439
449.05502300000001,510
451.29797400000001,503
453.53942899999998,440
455.77947999999998,457
458.01809700000001,463
460.25521900000001,487
462.49099699999999,458
464.725281,462
466.958099,449
469.18951399999997,466
471.41949499999998,481
473.64798000000002,459
475.875092,492
478.10076900000001,455
480.32501200000002,448
482.54785199999998,440
484.76925699999998,470
486.98916600000001,437
489.20770299999998,451
491.42480499999999,448
493.64041099999997,456
495.85467499999999,444
498.06750499999998,478
500.27890000000002,459
502.48889200000002,423
504.69744900000001,432
506.90463299999999,460
509.11035199999998,451
511.31466699999999,401
513.51745600000004,431
515.71899399999995,490
517.91900599999997,457
520.11767599999996,447
522.31500200000005,445
524.51080300000001,443
526.70526099999995,424
528.89831500000003,410
531.08984399999997,429
533.27996800000005,417
535.46881099999996,416
537.65631099999996,441
539.84228499999995,439
542.02685499999995,409
544.21008300000005,446
546.39190699999995,413
548.57232699999997,423
550.75134300000002,426
552.92895499999997,407
555.10510299999999,430
557.28002900000001,453
559.45343000000003,427
561.62548800000002,412
563.79614300000003,426
565.96545400000002,400
568.13336200000003,387
570.29986599999995,408
572.46490500000004,391
574.62866199999996,432
576.79107699999997,387
578.95202600000005,454
581.11157200000002,464
583.26989700000001,407
585.42669699999999,403
587.58221400000002,411
589.736267,427
591.88885500000004,420
594.04022199999997,424
596.190247,406
598.33880599999998,450
600.48596199999997,381
602.63183600000002,365
604.77636700000005,412
606.91943400000002,402
609.06121800000005,413
611.20159899999999,421
613.34063700000002,413
615.47827099999995,387
617.61450200000002,395
619.74951199999998,393
621.88305700000001,410
624.01531999999997,401
626.14617899999996,424
628.27563499999997,398
630.40380900000002,380
632.53051800000003,396
634.65600600000005,398
636.78002900000001,411
638.90283199999999,367
641.02417000000003,389
643.144226,416
645.26293899999996,385
647.38031000000001,375
649.49627699999996,382
651.61090100000001,389
653.72418200000004,372
655.83612100000005,403
657.94671600000004,365
660.05609100000004,368
662.16394000000003,372
664.27062999999998,414
666.37591599999996,371
668.479736,375
670.58233600000005,407
672.68365500000004,382
674.78363000000002,357
676.88220200000001,366
678.97943099999998,398
681.075378,413
683.16992200000004,390
685.26330600000006,402
687.35522500000002,385
689.44574,389
691.53509499999996,395
693.623108,384
695.70971699999996,365
697.79504399999996,390
699.87908900000002,385
701.96179199999995,427
704.04321300000004,395
706.12323000000004,399
708.20190400000001,444
710.27929700000004,542
712.35546899999997,651
714.43029799999999,718
716.503784,728
718.57592799999998,608
720.64679000000001,527
722.71630900000002,453
724.78454599999998,392
726.85150099999998,402
728.91699200000005,423
730.98144500000001,422
733.04443400000002,371
735.10613999999998,383
737.16662599999995,376
739.22570800000005,370
741.28356900000006,368
743.34008800000004,351
745.395264,398
747.44903599999998,359
749.50170900000001,353
751.55304000000001,363
753.603027,382
755.65191700000003,392
757.69928000000004,378
759.74542199999996,346
761.790344,406
763.83392300000003,345
765.87616000000003,348
767.91717500000004,372
769.95684800000004,361
771.99530000000004,367
774.03241000000003,355
776.06835899999999,363
778.10290499999996,359
780.13622999999995,374
782.16821300000004,357
784.19897500000002,366
786.22839399999998,349
788.256531,381
790.28344700000002,354
792.30920400000002,365
794.33349599999997,378
796.35656700000004,340
798.37847899999997,360
800.39898700000003,363
802.41815199999996,335
804.43621800000005,344
806.45300299999997,351
808.46838400000001,309
810.48254399999996,370
812.495544,333
814.50720200000001,356
816.51757799999996,346
818.52673300000004,325
820.53460700000005,345
822.54125999999997,359
824.54663100000005,336
826.55078100000003,368
828.55352800000003,324
830.555115,340
832.55554199999995,347
834.55450399999995,308
836.55242899999996,357
838.54901099999995,352
840.54443400000002,344
842.53832999999997,330
844.53125,284
846.52276600000005,358
848.51306199999999,328
850.50219700000002,341
852.48999000000003,325
854.47656300000006,338
856.46191399999998,342
858.44610599999999,324
860.42883300000005,346
862.41052200000001,345
864.39086899999995,332
866.36999500000002,352
868.34789999999998,312
870.324524,381
872.30004899999994,343
874.27417000000003,356
876.24719200000004,339
878.21881099999996,317
880.18933100000004,328
882.15850799999998,318
884.12652600000001,333
