-89.770508000000007,381
-87.174034000000006,381
-84.579291999999995,416
-81.986282000000003,366
-79.394997000000004,382
-76.805442999999997,446
-74.217620999999994,466
-71.631530999999995,484
-69.047165000000007,555
-66.464516000000003,475
-63.883595,560
-61.304389999999998,603
-58.726909999999997,597
-56.151142,624
-53.577095,628
-51.004767999999999,701
-48.434147000000003,682
-45.865242000000002,781
-43.298054,834
-40.732562999999999,1020
-38.168785,1069
-35.606720000000003,1175
-33.046351999999999,1250
-30.487694000000001,1391
-27.930734999999999,1697
-25.375482999999999,1917
-22.821928,2318
-20.270073,2845
-17.719906000000002,3459
-15.171443,37926
-12.624675,128851
-10.079599,156445
-7.5362140000000002,165382
-4.9945199999999996,176010
-2.4545149999999998,185020
8.3803000000000002E-2,186384
2.6204350000000001,180683
5.1553899999999997,163049
7.6886539999999997,120176
10.220236999999999,60537
12.750139000000001,25580
15.278361,10140
17.804907,6402
20.329775000000001,4444
22.852979999999999,3116
25.374500000000001,2347
27.894348000000001,1949
30.412524999999999,1638
32.929028000000002,1430
35.443871000000001,1364
37.957050000000002,1235
40.468563000000003,1206
42.978397000000001,1091
45.486587999999998,962
47.993099000000001,932
50.497967000000003,918
53.001179,905
55.502715999999999,786
58.002612999999997,802
60.500838999999999,773
62.997428999999997,814
65.492355000000003,697
67.985634000000005,686
70.477256999999994,644
72.967254999999994,672
75.455596999999997,652
77.942284000000001,678
80.427338000000006,642
82.910728000000006,554
85.392509000000004,548
87.872626999999994,605
90.351128000000003,529
92.827972000000003,562
95.303191999999996,551
97.776779000000005,521
100.248726,535
102.71904000000001,549
105.187721,512
107.654785,495
110.120216,567
112.584023,528
115.046211,512
117.506767,547
119.965698,550
122.422997,573
124.878708,519
127.332787,523
129.785248,565
132.23611500000001,587
134.685318,589
137.13291899999999,583
139.57896400000001,559
142.02336099999999,703
144.46612500000001,675
146.90730300000001,769
149.346878,750
151.784851,766
154.221237,865
156.65597500000001,977
159.08914200000001,1065
161.52070599999999,1236
163.95066800000001,1240
166.37905900000001,1477
168.805801,1739
171.23097200000001,2125
173.65455600000001,2501
176.07656900000001,3057
178.49696399999999,3656
180.91575599999999,4427
183.33296200000001,5470
185.748627,6649
188.16265899999999,8102
190.57515000000001,9921
192.986008,12000
195.395309,14479
197.80304000000001,17118
200.20921300000001,20177
202.61372399999999,23194
205.016739,26557
207.418137,29942
209.817993,32916
212.21627799999999,36191
214.61293000000001,39265
217.008072,42035
219.40164200000001,44728
221.79364000000001,47659
224.18403599999999,49961
226.572891,52597
228.96019000000001,55498
231.345932,58092
233.73010300000001,60846
236.112686,63979
238.49375900000001,66752
240.87325999999999,69321
243.25122099999999,72025
245.627579,74937
248.002396,77101
250.37570199999999,78714
252.74743699999999,80629
255.11762999999999,81660
257.48620599999998,83028
259.85333300000002,83742
262.218842,84806
264.582855,85661
266.94528200000002,85712
269.30618299999998,86166
271.66555799999998,86528
274.02337599999998,86317
276.37970000000001,86971
278.73440599999998,86794
281.08764600000001,87124
283.43933099999998,87516
285.78949,87713
288.13809199999997,87764
290.48513800000001,87948
292.83071899999999,88305
295.17474399999998,88611
297.51724200000001,88522
299.85821499999997,88372
302.19766199999998,89274
304.53558299999997,89251
306.87200899999999,88839
309.20687900000001,89148
311.54022200000003,88846
313.87210099999999,88941
316.20239299999997,88926
318.53121900000002,89248
320.858521,88993
323.18429600000002,89093
325.50857500000001,88752
327.83132899999998,88893
330.152557,88791
332.47228999999999,88827
334.790527,88112
337.10726899999997,88567
339.42251599999997,88343
341.73620599999998,88314
344.04840100000001,88262
346.35913099999999,88305
348.66833500000001,88414
350.97607399999998,88219
353.28228799999999,88130
355.58700599999997,88228
357.89022799999998,87871
360.191956,87972
362.492188,88535
364.79089399999998,88030
367.08819599999998,87980
369.38394199999999,87793
371.67825299999998,87871
373.97100799999998,87648
376.26229899999998,87739
378.55212399999999,87742
380.840485,87527
383.127319,87431
385.41271999999998,87569
387.69656400000002,87490
389.97900399999997,87452
392.25988799999999,87131
394.53939800000001,87609
396.81735200000003,87249
399.09390300000001,87159
401.36892699999999,87383
403.642517,87084
405.91464200000001,87167
408.185272,86996
410.45437600000002,86860
412.72207600000002,86923
414.98831200000001,85821
417.25308200000001,85866
419.51635700000003,86054
421.77819799999997,86403
424.038635,85698
426.29751599999997,85567
428.55505399999998,85152
430.81094400000001,85314
433.06552099999999,85376
435.31860399999999,85320
437.57025099999998,85415
439.82043499999997,85401
442.06915300000003,85431
444.31649800000002,85045
446.56231700000001,85435
448.80670199999997,85458
451.04965199999998,85570
453.29110700000001,85490
455.531158,85305
457.76977499999998,85159
460.00689699999998,85248
462.24267600000002,85254
464.47695900000002,85151
466.70977800000003,84912
468.941193,84645
471.17117300000001,84764
473.39965799999999,84580
475.62677000000002,84263
477.85244799999998,84315
480.07669099999998,84194
482.29953,84060
484.52093500000001,84131
486.74084499999998,83846
488.95938100000001,83764
491.17648300000002,83503
493.39209,83565
495.60635400000001,83521
497.81918300000001,82978
500.03057899999999,82832
502.24056999999999,82546
504.44912699999998,81926
506.65631100000002,82518
508.86203,82032
511.06634500000001,81325
513.26916500000004,81603
515.47070299999996,81334
517.67071499999997,81183
519.86938499999997,81276
522.06671100000005,81742
524.26251200000002,81784
526.45696999999996,80864
528.65002400000003,80720
530.84155299999998,80157
533.03167699999995,80981
535.22051999999996,80428
537.40801999999996,80361
539.59399399999995,80294
541.77856399999996,80378
543.96179199999995,79749
546.14361599999995,79833
548.32403599999998,79733
550.50305200000003,79910
552.68066399999998,79709
554.85681199999999,79455
557.03173800000002,79468
559.20513900000003,79433
561.37719700000002,79333
563.54785200000003,79038
565.71716300000003,79288
567.88507100000004,79104
570.05157499999996,78662
572.21661400000005,78677
574.38037099999997,78910
576.54278599999998,78824
578.70373500000005,78391
580.86328100000003,78168
583.02160600000002,78610
585.178406,78290
587.33392300000003,78263
589.487976,78306
591.64056400000004,78517
593.79193099999998,78199
595.941956,78144
598.09051499999998,78056
600.23767099999998,77926
602.38354500000003,77603
604.52807600000006,77570
606.67114300000003,77229
608.81292699999995,77758
610.95330799999999,77624
613.09234600000002,77386
615.22997999999995,77231
617.36621100000002,77194
619.50122099999999,76936
621.63476600000001,77039
623.76702899999998,77144
625.89788799999997,77059
628.02734399999997,76465
630.15551800000003,76168
632.28222700000003,76100
634.40771500000005,76223
636.53173800000002,75600
638.65454099999999,75584
640.77587900000003,75386
642.89593500000001,75190
645.01464799999997,75277
647.13201900000001,75059
649.24798599999997,74934
651.36261000000002,74635
653.47589100000005,74195
655.58783000000005,74553
657.69842500000004,74375
659.80780000000004,73882
661.91564900000003,73899
664.02233899999999,73901
666.12762499999997,74318
668.23144500000001,74030
670.33404499999995,74077
672.43536400000005,73768
674.53533900000002,73927
676.63391100000001,73823
678.73113999999998,73631
680.82708700000001,73822
682.92163100000005,74041
685.01501499999995,73613
687.10693400000002,73881
689.19744900000001,73861
691.28680399999996,73899
693.37481700000001,73817
695.46142599999996,73543
697.54675299999997,73638
699.63079800000003,73694
701.71350099999995,73721
703.79492200000004,73753
705.87493900000004,73607
707.95361300000002,74030
710.03100600000005,74402
712.10717799999998,74295
714.182007,74031
716.255493,73865
718.32763699999998,73407
720.39849900000002,73147
722.46801800000003,73206
724.53625499999998,72619
726.60320999999999,72362
728.66870100000006,71439
730.73315400000001,71672
732.79614300000003,71086
734.85784899999999,71026
736.91833499999996,70715
738.97741699999995,70737
741.03527799999995,70225
743.09179700000004,69976
745.146973,69860
747.20074499999998,69714
749.25341800000001,69478
