-90.063721000000001,86
-87.467247,86
-84.872505000000004,75
-82.279494999999997,62
-79.688209999999998,118
-77.098656000000005,70
-74.510834000000003,84
-71.924744000000004,97
-69.340378000000001,110
-66.757728999999998,82
-64.176804000000004,105
-61.597602999999999,139
-59.020122999999998,89
-56.444355000000002,127
-53.870308000000001,108
-51.297981,138
-48.727359999999997,158
-46.158454999999996,130
-43.591267000000002,219
-41.025776,244
-38.461998000000001,235
-35.899932999999997,268
-33.339565,309
-30.780906999999999,340
-28.223948,393
-25.668695,491
-23.115141000000001,600
-20.563286000000002,636
-18.013119,821
-15.464656,14010
-12.917888,33490
-10.372812,39205
-7.8294269999999999,41855
-5.2877330000000002,45240
-2.7477279999999999,48413
-0.20941000000000001,49392
2.327223,48253
4.862177,43566
7.3954420000000001,34935
9.9270239999999994,17157
12.456925999999999,7154
14.985148000000001,2809
17.511693999999999,1727
20.036562,1205
22.559767000000001,799
25.081287,632
27.601134999999999,493
30.119312000000001,382
32.635815000000001,346
35.150658,332
37.663837000000001,227
40.175350000000002,310
42.685184,264
45.193375000000003,248
47.699885999999999,224
50.204754000000001,238
52.707965999999999,199
55.209502999999998,149
57.709400000000002,170
60.207625999999998,142
62.704216000000002,127
65.199141999999995,141
67.692420999999996,154
70.184044,118
72.674042,146
75.162384000000003,150
77.649071000000006,111
80.134124999999997,117
82.617515999999995,105
85.099297000000007,96
87.579414,79
90.057914999999994,70
92.534760000000006,32
95.009979000000001,87
97.483565999999996,56
99.955512999999996,45
102.425827,71
104.894508,44
107.361572,55
109.827003,37
112.29080999999999,62
114.75299800000001,84
117.213554,32
119.67248499999999,82
122.129784,34
124.58549499999999,55
127.039574,71
129.49203499999999,64
131.942902,59
134.39210499999999,65
136.83970600000001,72
139.285751,78
141.73014800000001,40
144.17291299999999,15
146.61409,64
149.053665,7
151.49163799999999,29
153.92802399999999,24
156.362762,26
158.795929,85
161.22749300000001,53
163.657455,3
166.085846,71
168.51258899999999,60
170.937759,74
173.36134300000001,31
175.783356,68
178.20375100000001,98
180.62254300000001,83
183.039749,82
185.45541399999999,97
187.86944600000001,120
190.281937,92
192.69279499999999,136
195.10209699999999,147
197.509827,174
199.916,232
202.32051100000001,243
204.72352599999999,269
207.12492399999999,282
209.52477999999999,358
211.92306500000001,374
214.319717,354
216.71485899999999,422
219.108429,431
221.500427,457
223.89082300000001,445
226.27967799999999,460
228.666977,491
231.052719,483
233.43689000000001,533
235.81947299999999,527
238.200546,573
240.58004800000001,598
242.95800800000001,557
245.33436599999999,676
247.709183,670
250.08248900000001,647
252.45422400000001,676
254.82441700000001,679
257.192993,679
259.56011999999998,676
261.92562900000001,706
264.28964200000001,724
266.65206899999998,748
269.01297,726
271.372345,660
273.730164,732
276.08648699999998,728
278.441193,755
280.79443400000002,741
283.146118,719
285.49627700000002,725
287.84487899999999,732
290.19192500000003,714
292.53750600000001,726
294.881531,647
297.22403000000003,677
299.56500199999999,696
301.904449,672
304.24237099999999,713
306.57879600000001,708
308.91366599999998,715
311.24700899999999,695
313.57888800000001,719
315.90917999999999,698
318.23800699999998,707
320.56530800000002,709
322.89108299999998,746
325.21536300000002,679
327.538116,685
329.85934400000002,724
332.17907700000001,673
334.49731400000002,731
336.81405599999999,667
339.12930299999999,726
341.442993,700
343.75518799999998,662
346.06591800000001,664
348.37512199999998,666
350.682861,762
352.98907500000001,691
355.29379299999999,689
357.597015,728
359.89874300000002,647
362.19897500000002,654
364.497681,674
366.794983,670
369.09072900000001,703
371.38504,703
373.677795,728
375.969086,708
378.25891100000001,658
380.54727200000002,702
382.83410600000002,709
385.119507,733
387.40335099999999,732
389.68579099999999,650
391.96667500000001,702
394.24618500000003,697
396.52413899999999,706
398.80068999999997,698
401.075714,651
403.34930400000002,684
405.62142899999998,708
407.89205900000002,681
410.16116299999999,761
412.42886399999998,747
414.69509900000003,691
416.95986900000003,728
419.22314499999999,767
421.48498499999999,719
423.74542200000002,638
426.00430299999999,686
428.261841,644
430.51773100000003,710
432.77230800000001,666
435.02539100000001,710
437.277039,704
439.52722199999999,695
441.77593999999999,689
444.02328499999999,654
446.26910400000003,693
448.51348899999999,715
450.756439,673
452.99789399999997,717
455.23794600000002,677
457.476563,678
459.713684,777
461.94946299999998,747
464.18374599999999,701
466.41656499999999,710
468.64798000000002,740
470.87795999999997,744
473.10644500000001,778
475.33355699999998,863
477.559235,1059
479.783478,1536
482.00631700000002,2447
484.22772200000003,3595
486.447632,4238
488.66616800000003,4135
490.88326999999998,3525
493.09887700000002,2374
495.31314099999997,1516
497.52596999999997,1108
499.73736600000001,928
501.94735700000001,813
504.155914,693
506.36309799999998,635
508.56881700000002,636
510.77313199999998,616
512.97595200000001,607
515.17749000000003,597
517.37750200000005,573
519.57617200000004,584
521.77349900000002,531
523.96929899999998,529
526.16375700000003,554
528.35681199999999,543
530.54834000000005,524
532.73846400000002,511
534.92730700000004,517
537.11480700000004,513
539.30078100000003,526
541.48535200000003,473
543.66857900000002,486
545.85040300000003,503
548.03082300000005,463
550.20983899999999,498
552.38745100000006,495
554.56359899999995,509
556.73852499999998,511
558.91192599999999,484
561.08398399999999,444
563.254639,497
565.42394999999999,498
567.591858,521
569.75836200000003,470
571.92340100000001,483
574.08715800000004,487
576.24957300000005,493
578.41052200000001,498
580.57006799999999,513
582.72839399999998,498
584.88519299999996,482
587.04070999999999,462
589.19476299999997,449
591.347351,541
593.49871800000005,494
595.64874299999997,590
597.79730199999995,519
599.94445800000005,543
602.09033199999999,591
604.23486300000002,673
606.37792999999999,776
608.51971400000002,958
610.66009499999996,1120
612.79913299999998,1310
614.93676800000003,1550
617.07299799999998,1733
619.20800799999995,1696
621.34155299999998,1633
623.47381600000006,1373
625.60467500000004,1121
627.73413100000005,870
629.86230499999999,728
631.989014,623
634.11450200000002,529
636.23852499999998,468
638.36132799999996,439
640.48266599999999,459
642.60272199999997,435
644.72143600000004,438
646.83880599999998,405
648.95477300000005,415
651.06939699999998,429
653.18267800000001,426
655.29461700000002,404
657.40521200000001,404
659.51458700000001,412
661.62243699999999,386
663.72912599999995,408
665.83441200000004,404
667.93823199999997,364
670.04083300000002,383
672.14215100000001,444
674.24212599999998,391
676.34069799999997,394
678.43792699999995,433
680.53387499999997,361
682.62841800000001,392
684.72180200000003,384
686.81372099999999,350
688.90423599999997,418
690.99359100000004,349
693.08160399999997,389
695.16821300000004,341
697.25354000000004,367
699.33758499999999,356
701.42028800000003,382
703.50170900000001,400
705.581726,414
707.66039999999998,414
709.73779300000001,396
711.81396500000005,408
713.88879399999996,408
715.96227999999996,380
718.03442399999994,380
720.10528599999998,388
722.17480499999999,351
724.24304199999995,388
726.30999799999995,363
728.37548800000002,385
730.43994099999998,393
732.50292999999999,336
734.56463599999995,393
736.62512200000003,389
738.68420400000002,374
740.74206500000003,403
742.79858400000001,368
744.85375999999997,391
746.90753199999995,374
748.96020499999997,347
751.01153599999998,339
753.06152299999997,362
755.11041299999999,351
757.15777600000001,381
759.20391800000004,366
761.24883999999997,353
763.292419,369
765.334656,344
767.37567100000001,397
769.415344,361
771.45379600000001,330
773.490906,364
775.52685499999995,403
777.56140100000005,339
779.59472700000003,375
781.62670900000001,406
783.65747099999999,411
785.68688999999995,342
787.71502699999996,375
789.74194299999999,381
791.76769999999999,329
793.79199200000005,333
795.81506300000001,352
797.83697500000005,375
799.857483,290
801.87664800000005,329
803.89471400000002,375
805.91149900000005,359
807.92687999999998,394
809.94104000000004,347
811.95404099999996,378
813.96569799999997,415
815.97607400000004,391
817.985229,359
819.99310300000002,350
821.99975600000005,367
824.00512700000002,359
826.009277,371
828.012024,386
830.01361099999997,344
832.01403800000003,351
834.01300000000003,397
836.01092500000004,398
838.00750700000003,400
840.00292999999999,436
841.99682600000006,395
843.98974599999997,401
845.98126200000002,372
847.97155799999996,388
849.96069299999999,361
851.948486,419
853.93505900000002,393
855.92040999999995,388
857.90460199999995,417
859.88732900000002,390
861.86901899999998,422
863.84936500000003,426
865.82849099999999,437
867.80639599999995,411
869.78301999999996,428
871.75854500000003,440
873.73266599999999,424
875.70568800000001,407
877.67730700000004,390
879.64782700000001,362
881.61700399999995,414
883.58502199999998,431
885.55187999999998,468
887.51739499999996,492
889.48175000000003,407
891.44482400000004,463
893.40679899999998,489
895.36743200000001,477
897.32690400000001,425
899.285034,438
901.24200399999995,462
903.19775400000003,494
905.15234399999997,502
907.10571300000004,543
909.05780000000004,556
911.00872800000002,588
912.95831299999998,653
914.90692100000001,613
916.85412599999995,717
918.80017099999998,753
920.74499500000002,875
922.68841599999996,1071
924.63091999999995,1310
926.57202099999995,1793
928.51208499999996,2631
930.45086700000002,3642
932.38842799999998,4734
934.32470699999999,6449
936.25988800000005,7860
938.193848,8719
940.12652600000001,8408
942.05810499999995,6979
943.98846400000002,4968
945.91760299999999,3125
947.84551999999996,1971
949.77221699999996,1358
951.69781499999999,1007
953.62219200000004,821
955.54522699999995,761
957.46716300000003,711
959.38793899999996,741
961.30743399999994,742
963.22589100000005,786
965.14300500000002,794
967.05908199999999,881
968.97375499999998,981
970.88738999999998,1223
972.79980499999999,1567
974.71099900000002,1968
976.62109399999997,2282
978.52984600000002,2377
980.43762200000003,2304
982.34399399999995,1915
984.24945100000002,1555
986.15344200000004,1185
988.05645800000002,895
989.95812999999998,730
991.85864300000003,639
993.75817900000004,582
995.65631099999996,531
997.553406,491
999.44921899999997,463
1001.343994,476
1003.237427,468
1005.1298829999999,428
1007.020935,437
1008.91095,422
1010.799805,428
1012.687378,415
1014.573975,371
1016.4592290000001,451
1018.343445,446
1020.226379,380
1022.108215,377
1023.988831,386
1025.8682859999999,339
1027.7468260000001,395
1029.6239009999999,451
1031.5,378
1033.3747559999999,378
1035.2485349999999,450
1037.1210940000001,438
1038.992432,397
1040.8625489999999,388
1042.731567,365
1044.599487,436
1046.4664310000001,391
1048.331909,425
1050.196289,328
1052.059692,413
1053.9217530000001,402
1055.782837,454
1057.642578,421
1059.5013429999999,425
1061.3588870000001,429
1063.2152100000001,402
1065.070557,413
1066.924561,469
1068.7775879999999,469
1070.6292719999999,465
1072.480225,456
1074.329712,498
1076.1779790000001,414
1078.025269,446
1079.8714600000001,496
1081.7164310000001,448
1083.5601810000001,424
1085.4029539999999,457
1087.2445070000001,484
1089.084961,461
1090.9243160000001,427
1092.7624510000001,405
1094.599365,426
1096.435303,453
1098.2701420000001,466
1100.10376,442
1101.9364009999999,437
1103.767822,415
1105.5980219999999,433
1107.427124,458
1109.2551269999999,427
1111.0820309999999,434
1112.907837,415
1114.732422,432
1116.55603,357
1118.3785399999999,439
1120.1995850000001,430
1122.0198969999999,427
1123.8388669999999,401
1125.6567379999999,390
1127.4736330000001,405
1129.2891850000001,389
1131.1038820000001,345
1132.9173579999999,397
1134.7296140000001,388
1136.540894,330
1138.350952,354
1140.1599120000001,382
1141.9677730000001,375
1143.7745359999999,412
1145.580322,370
1147.38501,388
1149.188232,327
1150.9907229999999,369
1152.79187,372
1154.5922849999999,402
1156.3912350000001,363
1158.1889650000001,373
1159.9860839999999,390
1161.7817379999999,362
1163.5764160000001,376
1165.3698730000001,344
1167.162231,401
1168.9537350000001,391
1170.744019,406
1172.533081,378
1174.321289,400
1176.1080320000001,391
1177.893677,399
1179.6785890000001,404
1181.46228,373
1183.244995,381
1185.0264890000001,384
1186.806763,426
1188.586182,429
1190.36438,382
1192.1414789999999,408
1193.917236,404
1195.6922609999999,423
1197.4663089999999,422
1199.2391359999999,416
1201.0108640000001,440
1202.7814940000001,393
1204.5509030000001,422
1206.3194579999999,444
1208.0867920000001,467
1209.8530270000001,392
1211.6182859999999,441
1213.3823239999999,436
1215.1453859999999,444
1216.9072269999999,479
1218.668457,484
1220.428101,503
1222.1868899999999,412
1223.9444579999999,504
1225.7010499999999,418
1227.4566649999999,457
1229.211182,506
1230.9646,500
1232.716797,492
1234.4681399999999,532
1236.218384,528
1237.9674070000001,480
1239.7154539999999,463
1241.4624020000001,556
1243.208374,578
1244.953125,495
1246.6970209999999,617
1248.4398189999999,582
1250.1813959999999,549
1251.921875,596
1253.661499,654
1255.400024,622
1257.137207,630
1258.8736570000001,634
1260.609009,689
1262.3431399999999,722
1264.076538,673
1265.808716,665
1267.5397949999999,712
1269.2696530000001,719
1270.998779,666
1272.7264399999999,738
1274.4536129999999,691
1276.1791989999999,714
1277.904053,734
1279.627808,705
1281.350342,712
1283.0720209999999,709
1284.7926030000001,733
1286.5120850000001,740
1288.230591,730
1289.94812,776
1291.6644289999999,718
1293.3797609999999,747
1295.0938719999999,780
1296.807251,796
1298.519409,819
1300.2307129999999,828
1301.9406739999999,830
1303.64978,848
1305.3580320000001,904
1307.0648189999999,865
1308.770874,819
1310.4758300000001,884
1312.1798100000001,816
1313.8826899999999,841
1315.5844729999999,830
1317.2854,877
1318.9849850000001,843
1320.6838379999999,876
1322.381592,820
1324.078125,823
1325.7738039999999,905
1327.4686280000001,803
1329.161987,831
1330.854736,891
1332.546143,823
1334.2366939999999,879
1335.9261469999999,860
1337.614624,875
1339.302124,837
1340.988525,817
1342.6739500000001,857
1344.3582759999999,775
1346.041626,849
1347.7238769999999,845
1349.4052730000001,844
1351.0855710000001,870
1352.7647710000001,857
1354.443237,884
1356.1202390000001,861
1357.7966309999999,839
1359.471802,829
1361.145996,906
1362.819092,859
1364.491211,869
1366.1623540000001,823
1367.8326420000001,858
1369.5017089999999,864
1371.1697999999999,882
1372.8370359999999,837
1374.5031739999999,849
1376.1682129999999,831
1377.832275,811
1379.4954829999999,836
1381.157471,842
1382.818481,840
1384.478638,811
1386.137573,857
1387.7957759999999,813
1389.452759,812
1391.1087649999999,811
1392.763794,833
1394.4178469999999,827
1396.070923,787
1397.7230219999999,792
1399.3740230000001,790
1401.0241699999999,822
1402.6732179999999,804
1404.3210449999999,795
1405.9682620000001,831
1407.6142580000001,845
1409.2595209999999,801
1410.903687,773
1412.5466309999999,837
1414.188721,774
1415.8298339999999,846
1417.4698490000001,836
1419.109009,827
1420.747314,806
1422.3842770000001,794
1424.02063,837
1425.6556399999999,831
1427.2897949999999,839
1428.923096,832
1430.555298,821
1432.1865230000001,850
1433.8167719999999,853
1435.4460449999999,878
1437.0742190000001,891
1438.701538,897
1440.3278809999999,872
1441.9530030000001,929
1443.5776370000001,907
1445.2008060000001,869
1446.8232419999999,872
1448.444702,868
1450.065186,902
1451.6845699999999,885
1453.3032229999999,831
1454.9205320000001,876
1456.5371090000001,847
1458.1525879999999,849
1459.767212,807
1461.380981,867
1462.993408,813
1464.6053469999999,804
1466.215942,826
1467.8256839999999,786
1469.434448,806
1471.0421140000001,793
1472.649048,752
1474.2548830000001,767
1475.859741,771
1477.463745,771
1479.06665,768
1480.6685789999999,757
1482.269775,802
1483.8698730000001,769
1485.4688719999999,786
1487.0670170000001,728
1488.6641850000001,739
1490.2604980000001,772
1491.8554690000001,769
1493.4498289999999,738
1495.0433350000001,776
1496.6357419999999,768
1498.2270510000001,761
1499.817505,811
1501.4071039999999,783
1502.9957280000001,720
1504.5832519999999,765
1506.1697999999999,753
1507.7554929999999,774
1509.340332,793
1510.9241939999999,722
1512.5069579999999,718
1514.088745,734
1515.669678,791
1517.249634,739
1518.8287350000001,764
1520.406982,668
1521.984009,769
1523.5601810000001,725
1525.135376,718
1526.709961,731
1528.2829589999999,720
1529.8554690000001,714
1531.427124,746
1532.997437,696
1534.5670170000001,726
1536.1358640000001,696
1537.703491,687
1539.2701420000001,739
1540.8359379999999,691
1542.400879,707
1543.9646,692
1545.5277100000001,692
1547.0897219999999,701
1548.651001,645
1550.2110600000001,678
1551.7703859999999,713
1553.3286129999999,699
1554.8861079999999,677
1556.4423830000001,660
1557.997803,671
1559.552612,695
1561.1060789999999,641
1562.658813,670
1564.210693,653
1565.7615969999999,714
1567.3114009999999,714
1568.8603519999999,631
1570.4086910000001,696
1571.9555660000001,626
1573.501831,657
1575.0471190000001,612
1576.591553,613
1578.1347659999999,650
1579.6773679999999,683
1581.2189940000001,630
1582.759644,616
1584.299438,639
1585.838135,603
1587.376221,687
1588.912842,661
1590.448975,604
1591.9842530000001,636
1593.5185550000001,666
1595.0516359999999,626
1596.5839840000001,621
1598.115601,615
1599.645996,597
1601.175659,617
1602.704346,624
1604.2322999999999,593
1605.7589109999999,593
1607.285034,657
1608.8101810000001,633
1610.334351,617
1611.8572999999999,526
1613.3797609999999,573
1614.901245,604
1616.421509,590
1617.9411620000001,618
1619.459961,596
1620.9776609999999,592
1622.4945070000001,569
1624.0104980000001,553
1625.525513,577
1627.039307,572
1628.5527340000001,593
1630.065186,573
1631.5766599999999,602
1633.086914,519
1634.5966800000001,608
1636.1054690000001,619
1637.6132809999999,568
1639.1201169999999,557
1640.6260990000001,561
1642.1313479999999,629
1643.635376,622
1645.138794,596
1646.6411129999999,636
1648.142578,623
1649.6429439999999,694
1651.142822,675
1652.6417240000001,681
1654.1396480000001,690
1655.6365969999999,721
1657.1328129999999,677
1658.6281739999999,706
1660.122437,670
1661.6157229999999,674
1663.1083980000001,637
1664.6000979999999,670
1666.0908199999999,591
1667.580688,590
1669.069702,608
1670.5577390000001,590
1672.044922,584
1673.5313719999999,547
1675.0169679999999,596
1676.501221,545
1677.985107,572
1679.4678960000001,547
1680.9498289999999,507
1682.4305420000001,516
1683.910889,537
1685.3901370000001,508
1686.8682859999999,514
1688.345947,504
1689.82251,483
1691.2983400000001,532
1692.7730710000001,491
1694.246948,520
1695.7200929999999,478
1697.192139,555
1698.663452,506
1700.134033,553
1701.6035159999999,467
1703.0720209999999,547
1704.5399170000001,577
1706.0069579999999,497
1707.4731449999999,493
1708.938232,501
1710.402466,504
1711.865967,503
1713.3283690000001,498
1714.7901609999999,514
1716.2510990000001,522
1717.7110600000001,517
1719.169922,516
1720.6281739999999,419
1722.0855710000001,463
1723.5417480000001,462
