-89.683800000000005,1087
-87.087326000000004,1087
-84.492583999999994,1062
-81.899574000000001,1184
-79.308289000000002,1082
-76.718734999999995,1222
-74.130913000000007,1248
-71.544822999999994,1409
-68.960457000000005,1552
-66.377808000000002,1626
-63.796886000000001,1662
-61.217682000000003,1812
-58.640202000000002,1779
-56.064433999999999,1946
-53.490386999999998,2154
-50.918059999999997,2245
-48.347439000000001,2339
-45.778534000000001,2629
-43.211345999999999,2874
-40.645854999999997,3503
-38.082076999999998,3384
-35.520012000000001,100428
-32.959643999999997,206355
-30.400988000000002,232697
-27.844028000000002,245978
-25.288775999999999,260404
-22.735222,266850
-20.183367000000001,270130
-17.633199999999999,271598
-15.084735,273764
-12.537967,274300
-9.9928910000000002,276032
-7.4495069999999997,277729
-4.907813,280480
-2.3678080000000001,284098
0.17050999999999999,285091
2.7071429999999999,283510
5.2420970000000002,274215
7.7753620000000003,254415
10.306945000000001,214922
12.836847000000001,99246
15.365069,39530
17.891613,24873
20.416481000000001,16990
22.939685999999998,11813
25.461206000000001,8997
27.981054,7266
30.499231000000002,6326
33.015735999999997,5446
35.530579000000003,4958
38.043757999999997,4542
40.555270999999998,4338
43.065105000000003,4064
45.573295999999999,3660
48.079807000000002,3472
50.584674999999997,3264
53.087887000000002,3062
55.589424000000001,2941
58.089320999999998,2634
60.587547000000001,2536
63.084136999999998,2500
65.579063000000005,2364
68.072342000000006,2289
70.563964999999996,2151
73.053962999999996,2104
75.542304999999999,2133
78.028992000000002,2011
80.514045999999993,1811
82.997437000000005,1687
85.479218000000003,1610
87.959334999999996,1500
90.437836000000004,1413
92.914680000000004,1390
95.389899999999997,1314
97.863487000000006,1299
100.33543400000001,1178
102.80574799999999,1254
105.274429,1281
107.74149300000001,1236
110.206924,1316
112.670731,1231
115.132919,1262
117.593475,1253
120.052406,1231
122.509705,1256
124.965416,1255
127.419495,1189
129.871948,1167
132.32281499999999,1246
134.772018,1315
137.21961999999999,1230
139.66566499999999,1269
142.110062,1288
144.55282600000001,1393
146.99400299999999,1341
149.43357800000001,1392
151.87155200000001,1458
154.30793800000001,1441
156.74267599999999,1570
159.17584199999999,1795
161.60740699999999,1929
164.03736900000001,2102
166.46575899999999,2302
168.89250200000001,2609
171.31767300000001,3020
173.74125699999999,3579
176.16326900000001,4289
178.583664,5003
181.00245699999999,6118
183.41966199999999,7383
185.83532700000001,8918
188.249359,10975
190.66184999999999,12958
193.07270800000001,15852
195.48201,18690
197.88973999999999,22424
200.29591400000001,26183
202.700424,30186
205.10343900000001,34545
207.50483700000001,38734
209.90469400000001,42986
212.30297899999999,47293
214.69963100000001,51049
217.09477200000001,54808
219.48834199999999,58472
221.88034099999999,61990
224.270737,65394
226.659592,68724
229.04688999999999,72663
231.43263200000001,76050
233.81680299999999,79607
236.199387,83832
238.58045999999999,87391
240.95996099999999,91297
243.33792099999999,94985
245.714279,98575
248.08909600000001,101482
250.462402,103769
252.834137,106065
255.20433,108144
257.57293700000002,109683
259.94006300000001,111050
262.30557299999998,112070
264.66958599999998,113102
267.03201300000001,113248
269.39291400000002,113760
271.75228900000002,114373
274.11010700000003,113895
276.466431,114372
278.82113600000002,114477
281.17437699999999,114467
283.52606200000002,115442
285.87622099999999,115479
288.22482300000001,115456
290.57186899999999,115616
292.91744999999997,115812
295.26147500000002,115448
297.603973,115717
299.94494600000002,115443
302.28439300000002,116249
304.62231400000002,116430
306.95873999999998,116071
309.29361,116384
311.62695300000001,116185
313.95883199999997,116615
316.28912400000002,116131
318.61795000000001,117021
320.94525099999998,116823
323.271027,115897
325.59530599999999,116717
327.91806000000003,117159
330.23928799999999,117274
332.55902099999997,117102
334.87725799999998,116065
337.19400000000002,116491
339.50924700000002,116453
341.82293700000002,116519
344.135132,116556
346.44586199999998,116015
348.755066,116261
351.06280500000003,116532
353.36901899999998,116327
355.67373700000002,116314
357.97695900000002,116193
360.27868699999999,115918
362.57891799999999,116880
364.87762500000002,116754
367.17492700000003,116064
369.47067299999998,116297
371.76498400000003,116309
374.05773900000003,116815
376.34903000000003,116468
378.63885499999998,116764
380.92721599999999,116556
383.21404999999999,116245
385.49945100000002,116429
387.78329500000001,115792
390.06573500000002,115533
392.34661899999998,115308
394.62612899999999,115811
396.90408300000001,114996
399.180634,114659
401.45565800000003,115181
403.72924799999998,115497
406.001373,115070
408.27200299999998,114489
410.54110700000001,114564
412.808807,114874
415.07504299999999,114106
417.33981299999999,113858
419.60308800000001,114198
421.86492900000002,114404
424.12536599999999,113866
426.38424700000002,113357
428.64178500000003,113121
430.89767499999999,112889
433.15225199999998,113259
435.40533399999998,113273
437.65698200000003,113337
439.90716600000002,113498
442.15588400000001,113156
444.40322900000001,113061
446.64904799999999,113057
448.89343300000002,113268
451.13638300000002,113146
453.377838,113195
455.61788899999999,112851
457.85650600000002,112855
460.09362800000002,112896
462.329407,112755
464.56369000000001,112526
466.79650900000001,112400
469.02792399999998,112135
471.257904,112112
473.48638899999997,111626
475.71350100000001,111331
477.93917800000003,111962
480.16342200000003,112762
482.38626099999999,114068
484.60766599999999,115505
486.82757600000002,116209
489.04611199999999,115799
491.263214,114332
493.47882099999998,112454
495.693085,110993
497.905914,109870
500.11730999999997,108995
502.32730099999998,109006
504.53585800000002,108072
506.743042,108539
508.94876099999999,107925
511.153076,107179
513.35589600000003,107102
515.55743399999994,107075
517.75744599999996,106536
519.95611599999995,106546
522.15344200000004,107001
524.349243,107195
526.54370100000006,105744
528.73675500000002,105823
530.92828399999996,105404
533.11840800000004,105722
535.30725099999995,105531
537.49475099999995,105272
539.68072500000005,104933
541.86529499999995,104788
544.04852300000005,104739
546.23034700000005,104357
548.41076699999996,104292
550.58978300000001,104506
