-89.607712000000006,16
-87.011238000000006,16
-84.416495999999995,-4
-81.823486000000003,24
-79.232201000000003,22
-76.642646999999997,6
-74.054824999999994,25
-71.468734999999995,26
-68.884369000000007,31
-66.301720000000003,47
-63.720798000000002,22
-61.141593999999998,49
-58.564113999999996,43
-55.988346,18
-53.414299,38
-50.841971999999998,50
-48.271351000000003,54
-45.702446000000002,47
-43.135258,38
-40.569766999999999,80
-38.005989,95
-35.443924000000003,32
-32.883555999999999,74
-30.3249,84
-27.767941,105
-25.212688,157
-22.659134000000002,160
-20.107278999999998,219
-17.557112,289
-15.008648000000001,386
-12.461880000000001,697
-9.9168029999999998,2124
-7.3734190000000002,6154
-4.8317249999999996,13450
-2.2917200000000002,21589
0.24659800000000001,24778
2.7832309999999998,23645
5.3181849999999997,16596
7.8514489999999997,8860
10.383032,4271
12.912934999999999,2074
15.441155999999999,746
17.967701000000002,480
20.492569,336
23.015774,228
25.537293999999999,135
28.057141999999999,92
30.575319,88
33.091824000000003,103
35.606667000000002,93
38.119846000000003,85
40.631359000000003,51
43.141193000000001,96
45.649383999999998,50
48.155895000000001,85
50.660763000000003,15
53.163975000000001,34
55.665512,45
58.165408999999997,31
60.663634999999999,69
63.160224999999997,37
65.655151000000004,24
68.148430000000005,27
70.640052999999995,9
73.130050999999995,41
75.618392999999998,39
78.105080000000001,11
80.590134000000006,13
83.073524000000006,11
85.555305000000004,-5
88.035422999999994,14
90.513924000000003,-13
92.990768000000003,37
95.465987999999996,-1
97.939575000000005,22
100.41152200000001,6
102.88183600000001,28
105.350517,-22
107.817581,18
110.283012,19
112.746819,23
115.209007,-8
117.669563,4
120.128494,12
122.585793,17
125.041504,7
127.495583,16
129.94804400000001,0
132.398911,32
134.84811400000001,-9
137.295715,15
139.74176,21
142.18615700000001,8
144.62892199999999,8
147.070099,4
149.50967399999999,30
151.94764699999999,23
154.38403299999999,41
156.818771,-9
159.251938,25
161.683502,21
164.11346399999999,3
166.541855,25
168.96859699999999,29
171.39376799999999,-2
173.817352,26
176.23936499999999,33
178.65976000000001,36
181.078552,14
183.495758,32
185.91142300000001,21
188.32545500000001,58
190.73794599999999,64
193.14880400000001,55
195.55810500000001,27
197.965836,53
200.37200899999999,16
202.77652,65
205.17953499999999,53
207.58093299999999,50
209.98078899999999,61
212.379074,84
214.77572599999999,79
217.17086800000001,140
219.564438,87
221.956436,106
224.34683200000001,121
226.73568700000001,94
229.122986,145
231.50872799999999,111
233.892899,160
236.27548200000001,120
238.656555,135
241.036057,146
243.414017,138
245.79037500000001,168
248.16519199999999,144
250.538498,154
252.91023300000001,137
255.28042600000001,137
257.64901700000001,165
260.016144,135
262.38165300000003,128
264.74566700000003,200
267.108093,143
269.46899400000001,177
271.82836900000001,164
274.18618800000002,146
276.54251099999999,149
278.89721700000001,183
281.25045799999998,182
283.60214200000001,124
285.95230099999998,165
288.30090300000001,165
290.64794899999998,151
292.99353000000002,201
295.33755500000001,171
297.68005399999998,182
300.021027,169
302.36047400000001,135
304.698395,212
307.03482100000002,167
309.36968999999999,157
311.703033,149
314.03491200000002,186
316.36520400000001,192
318.694031,194
321.02133199999997,156
323.34710699999999,150
325.67138699999998,125
327.99414100000001,161
330.31536899999998,168
332.63510100000002,167
334.95333900000003,124
337.270081,181
339.58532700000001,167
341.89901700000001,196
344.21121199999999,122
346.52194200000002,156
348.83114599999999,179
351.13888500000002,161
353.44509900000003,145
355.74981700000001,173
358.05304000000001,198
360.35476699999998,178
362.65499899999998,159
364.95370500000001,151
367.25100700000002,187
369.54675300000002,176
371.84106400000002,163
374.13382000000001,173
376.42511000000002,188
378.71493500000003,131
381.00329599999998,175
383.29013099999997,141
385.57553100000001,164
387.859375,181
390.14181500000001,158
392.42269900000002,184
394.70220899999998,178
396.980164,197
399.25671399999999,170
401.53173800000002,212
403.80532799999997,211
406.07745399999999,231
408.34808299999997,201
410.617188,190
412.88488799999999,208
415.15112299999998,197
417.41589399999998,182
419.679169,157
421.94101000000001,182
424.20144699999997,163
426.46032700000001,171
428.71786500000002,203
430.97375499999998,150
433.22833300000002,173
435.48141500000003,146
437.73306300000002,197
439.98324600000001,174
442.231964,166
444.479309,198
446.72512799999998,168
448.96951300000001,174
451.21246300000001,204
453.45391799999999,163
455.69396999999998,148
457.93258700000001,156
460.16970800000001,152
462.40548699999999,159
464.639771,169
466.872589,164
469.10400399999997,181
471.33398399999999,166
473.56246900000002,168
475.789581,222
