-89.516762,235
-86.920287999999999,235
-84.325546000000003,206
-81.732535999999996,279
-79.141250999999997,232
-76.551697000000004,265
-73.963875000000002,305
-71.377785000000003,336
-68.793419,330
-66.210769999999997,348
-63.629845000000003,358
-61.050640000000001,465
-58.47316,425
-55.897392000000004,424
-53.323345000000003,461
-50.751018999999999,532
-48.180396999999999,530
-45.611491999999998,482
-43.044303999999997,19396
-40.478813000000002,35219
-37.915035000000003,39093
-35.352969999999999,41388
-32.792603,43714
-30.233948000000002,44551
-27.676988999999999,45022
-25.121737,45498
-22.568182,45740
-20.016327,46010
-17.466159999999999,46005
-14.917695,46224
-12.370927,46331
-9.8258510000000001,47092
-7.2824669999999996,49074
-4.7407729999999999,52921
-2.2007680000000001,56820
0.33755000000000002,58402
2.8741829999999999,57782
5.4091379999999996,53431
7.9424020000000004,48186
10.473985000000001,41219
13.003887000000001,20227
15.532109,8592
18.058653,5567
20.583521000000001,3721
23.106725999999998,2563
25.628246000000001,1976
28.148094,1589
30.666270999999998,1345
33.182777000000002,1189
35.697620000000001,1129
38.210799999999999,1005
40.722313,943
43.232146999999998,891
45.740336999999997,850
48.246848999999997,775
50.751716999999999,714
53.254928999999997,624
55.756466000000003,667
58.256363,613
60.754589000000003,548
63.251179,507
65.746100999999996,545
68.239379999999997,461
70.731003000000001,449
73.221001000000001,400
75.709343000000004,456
78.196029999999993,393
80.681083999999998,375
83.164473999999998,393
85.646254999999996,340
88.126373000000001,303
90.604873999999995,266
93.081717999999995,247
95.556938000000002,294
98.030524999999997,265
100.502472,238
102.972786,237
105.441467,306
107.908531,302
110.37396200000001,274
112.83776899999999,264
115.29995700000001,262
117.760513,261
120.219444,259
122.676743,270
125.132454,256
127.586533,228
130.03898599999999,259
132.48985300000001,227
134.93905599999999,210
137.38665800000001,249
139.83270300000001,212
142.27709999999999,247
144.719864,298
147.16104100000001,280
149.600616,282
152.038589,234
154.474976,259
156.90971400000001,312
159.34288000000001,357
161.77444499999999,345
164.204407,347
166.63279700000001,437
169.05954,477
171.484711,545
173.90829500000001,673
176.330307,717
178.75070199999999,906
181.16949500000001,1062
183.58670000000001,1339
186.002365,1642
188.41639699999999,1994
190.82888800000001,2324
193.239746,2853
195.64904799999999,3396
198.05677800000001,4033
200.462952,4787
202.86746199999999,5407
205.270477,6281
207.671875,7047
210.071732,7707
212.47001599999999,8415
214.866669,9128
217.26181,9767
219.65538000000001,10454
222.04737900000001,10999
224.43777499999999,11678
226.82662999999999,12245
229.21392800000001,12798
231.59967,13493
233.98384100000001,14088
236.36642499999999,14871
238.74749800000001,15553
241.12699900000001,16224
243.50495900000001,16820
245.881317,17511
248.256134,17918
250.62943999999999,18344
253.00117499999999,18824
255.37136799999999,19004
257.73996,19349
260.10708599999998,19597
262.47259500000001,19683
264.83660900000001,19852
267.19903599999998,19848
269.55993699999999,20038
271.91931199999999,20205
274.27713,20160
276.63345299999997,20217
278.988159,20147
281.34140000000002,20239
283.693085,20349
286.04324300000002,20420
288.39184599999999,20377
290.73889200000002,20270
293.084473,20402
295.42849699999999,20372
297.77099600000003,20333
300.11196899999999,20312
302.45141599999999,20588
304.78933699999999,20548
307.12576300000001,20412
309.46063199999998,20644
311.79397599999999,20596
314.125854,20628
316.45614599999999,20455
318.78497299999998,20597
321.11227400000001,20597
323.43804899999998,20517
325.76232900000002,20547
328.085083,20689
330.40631100000002,20674
332.726044,20665
335.04428100000001,20644
337.36102299999999,20659
339.67626999999999,20466
341.98996,20583
344.30215500000003,20543
346.61288500000001,20479
348.92208900000003,20599
351.229828,20691
353.53604100000001,20651
355.84075899999999,20474
358.14398199999999,20423
360.44570900000002,20661
362.74594100000002,20678
365.044647,20573
367.341949,20605
369.63769500000001,20566
371.932007,20531
374.224762,20504
376.516052,20541
378.80587800000001,20630
381.09423800000002,20551
383.38107300000001,20466
385.666473,20503
387.95031699999998,20371
390.23275799999999,20333
392.51364100000001,20261
394.79315200000002,20360
397.07110599999999,20379
399.34765599999997,20116
401.622681,20357
403.89627100000001,20326
406.16839599999997,20233
408.43902600000001,20278
410.70812999999998,20283
412.97582999999997,20253
415.24206500000003,20105
417.50683600000002,20166
419.77011099999999,20107
422.03195199999999,20190
424.29238900000001,19931
426.55126999999999,19969
428.808807,19911
431.06469700000002,19953
433.319275,19860
435.57235700000001,19793
437.824005,19930
440.07418799999999,19836
442.32290599999999,20006
444.57025099999998,19945
446.81607100000002,19845
449.06045499999999,19885
451.303406,19881
453.54486100000003,20084
455.78491200000002,19881
458.023529,19736
460.260651,19746
462.49642899999998,19846
464.73071299999998,19722
466.96353099999999,19847
469.19494600000002,19749
471.42492700000003,19811
473.653412,19861
475.88052399999998,19908
478.106201,19973
480.330444,20458
482.55328400000002,21383
484.77468900000002,22422
486.994598,22885
489.21313500000002,22923
491.43023699999998,22125
493.64584400000001,21159
495.86010700000003,20319
498.07293700000002,19829
500.28433200000001,19664
502.49432400000001,19444
504.70288099999999,19334
506.91006499999997,19273
509.11578400000002,19042
511.32009900000003,18957
513.52294900000004,18845
515.72448699999995,18838
517.92449999999997,18733
520.12316899999996,18803
522.32049600000005,18965
524.51629600000001,18834
526.71075399999995,18808
528.90380900000002,18708
531.09533699999997,18598
533.28546100000005,18633
535.47430399999996,18568
537.66180399999996,18497
539.84777799999995,18699
542.03234899999995,18561
544.21557600000006,18418
546.39739999999995,18354
548.57781999999997,18458
550.75683600000002,18435
552.93444799999997,18405
555.11059599999999,18460
557.28552200000001,18271
559.45892300000003,18313
561.63098100000002,18381
563.80163600000003,18243
565.97094700000002,18376
568.13885500000004,18174
570.30535899999995,18157
572.47039800000005,18153
574.63415499999996,18293
576.79656999999997,18056
578.95752000000005,18153
581.11706500000003,18101
583.27539100000001,18184
585.43218999999999,18071
587.58770800000002,18068
589.74176,18154
591.89434800000004,18198
594.04571499999997,18059
596.19574,18103
598.34429899999998,18010
600.49145499999997,17905
602.63732900000002,18035
604.78186000000005,18053
606.92492700000003,18106
609.06671100000005,18341
611.20709199999999,18358
613.34613000000002,18613
615.48376499999995,18784
617.61999500000002,18785
619.75500499999998,18713
621.88855000000001,18636
624.02081299999998,18460
626.15167199999996,18168
628.28112799999997,17909
630.40930200000003,17760
632.53601100000003,17513
634.66149900000005,17492
636.78552200000001,17444
638.90832499999999,17546
641.02966300000003,17380
643.149719,17162
645.26843299999996,17072
647.38580300000001,17319
649.50176999999996,17157
651.61639400000001,17068
653.72967500000004,17076
655.84161400000005,17210
657.95220900000004,16869
660.06158400000004,16948
662.16943400000002,16885
664.27612299999998,17007
666.38140899999996,16893
668.485229,16945
670.58783000000005,16882
672.68914800000005,16840
674.78912400000002,16785
676.88769500000001,16770
678.98492399999998,16812
681.080872,16732
683.17541500000004,16842
685.26879899999994,16817
687.36071800000002,16768
689.451233,16806
691.54058799999996,16791
693.628601,16744
695.71520999999996,16746
697.80053699999996,16649
699.88458300000002,16691
701.96728499999995,16639
704.04870600000004,16627
706.12872300000004,16533
708.20739700000001,16627
710.28479000000004,16664
712.36096199999997,16557
714.43579099999999,16602
716.509277,16545
718.58142099999998,16474
720.65228300000001,16323
722.72180200000003,16263
724.79003899999998,16370
726.85699499999998,16206
728.92248500000005,16197
730.98693800000001,16162
733.04992700000003,16118
735.11163299999998,15987
737.17211899999995,16109
739.23120100000006,16094
741.28906300000006,15917
743.34558100000004,16124
745.400757,16122
747.45452899999998,15929
749.50720200000001,15811
751.55853300000001,15905
753.608521,15906
755.65741000000003,15788
757.70477300000005,15766
759.75091599999996,15665
761.79583700000001,15650
763.83941700000003,15675
765.88165300000003,15587
767.92266800000004,15605
769.96234100000004,15507
772.00079300000004,15544
774.03790300000003,15654
776.07385299999999,15481
778.10839799999997,15518
780.14172399999995,15403
782.17370600000004,15397
784.20446800000002,15420
786.23388699999998,15486
788.262024,15372
790.28894000000003,15298
792.31469700000002,15291
794.33898899999997,15356
796.36206100000004,15200
798.38397199999997,15206
800.40448000000004,15145
802.42364499999996,15037
804.44171100000005,14936
806.45849599999997,15067
808.47387700000002,14921
810.48803699999996,15057
812.50103799999999,14975
814.51269500000001,14992
816.52307099999996,14914
818.53222700000003,14838
820.54010000000005,14817
822.54675299999997,14738
824.55212400000005,14858
826.55627400000003,14672
828.55902100000003,14820
830.560608,14729
832.56103499999995,14561
834.55999799999995,14652
836.55792199999996,14559
838.55450399999995,14575
840.54992700000003,14466
842.54382299999997,14442
844.536743,14399
846.52825900000005,14494
848.51855499999999,14506
850.50769000000003,14494
852.49548300000004,14471
854.48205600000006,14330
856.46740699999998,14523
858.45159899999999,14402
860.43432600000006,14457
862.41601600000001,14358
864.39636199999995,14424
866.37548800000002,14451
868.35339399999998,14418
870.330017,14423
872.30554199999995,14365
874.27966300000003,14308
876.25268600000004,14203
878.22430399999996,14203
880.19482400000004,14261
882.16400099999998,14150
884.13201900000001,14329
886.09887700000002,14194
888.064392,14305
890.02874799999995,14337
891.99182099999996,14072
893.95379600000001,14230
895.91442900000004,14289
897.87390100000005,14098
899.83203100000003,14070
901.78900099999998,14166
903.74475099999995,14088
905.699341,14105
907.65270999999996,14072
909.60479699999996,13995
911.55572500000005,13877
913.50531000000001,13992
915.45391800000004,14034
917.40112299999998,13923
919.34716800000001,13969
921.29199200000005,14133
923.23541299999999,14267
925.17791699999998,14252
927.11901899999998,14706
929.05908199999999,15332
930.99786400000005,15954
932.93542500000001,16727
934.87170400000002,17920
936.80688499999997,18929
938.74084500000004,19416
940.67352300000005,19300
942.60510299999999,18195
944.53546100000005,16867
946.46460000000002,15586
948.392517,14901
950.31921399999999,14369
952.24481200000002,14058
954.16918899999996,13970
956.09222399999999,13837
958.01415999999995,13751
959.93493699999999,13765
961.85443099999998,13833
963.77288799999997,13751
965.69000200000005,13726
967.60607900000002,13646
969.52075200000002,14098
971.43438700000002,14349
973.34680200000003,14762
975.25799600000005,15120
977.168091,15313
979.07684300000005,15468
980.98461899999995,15183
982.89099099999999,14909
984.79644800000005,14487
986.70043899999996,14177
988.60345500000005,13771
990.50512700000002,13490
992.40563999999995,13438
994.30517599999996,13201
996.20330799999999,13133
998.10040300000003,12967
999.996216,12853
1001.890991,12905
1003.7844239999999,12838
1005.67688,12852
1007.567932,12758
1009.457947,12655
1011.346802,12821
1013.234375,12776
1015.1209720000001,12679
1017.006226,12651
1018.890442,12583
1020.773376,12581
1022.655212,12601
1024.5357670000001,12678
1026.4151609999999,12535
1028.2937010000001,12622
1030.1707759999999,12515
1032.046875,12566
1033.9216309999999,12651
1035.7954099999999,12418
1037.6679690000001,12444
1039.539307,12537
1041.4094239999999,12545
1043.278442,12461
1045.146362,12452
1047.0133060000001,12392
1048.878784,12414
1050.743164,12266
1052.606567,12372
1054.4686280000001,12304
1056.329712,12421
1058.189453,12343
1060.0482179999999,12170
1061.9057620000001,12148
1063.7620850000001,12126
1065.617432,12033
1067.471436,12039
1069.3244629999999,12111
1071.1761469999999,11901
1073.0271,12012
1074.876587,11995
1076.7248540000001,11972
1078.572144,11846
1080.4183350000001,12042
1082.2633060000001,11950
