-89.459525999999997,103
-86.863051999999996,103
-84.268310999999997,86
-81.675301000000005,148
-79.084014999999994,142
-76.494461000000001,109
-73.906638999999998,117
-71.320549,168
-68.736182999999997,177
-66.153533999999993,204
-63.572609,177
-60.993403999999998,201
-58.415923999999997,236
-55.840156999999998,163
-53.266109,223
-50.693783000000003,255
-48.123161000000003,278
-45.554256000000002,339
-42.987068000000001,398
-40.421576999999999,417
-37.857799999999997,439
-35.295734000000003,513
-32.735366999999997,610
-30.17671,649
-27.619751000000001,654
-25.064499000000001,20258
-22.510943999999999,35926
-19.959088999999999,39596
-17.408922,41866
-14.860459000000001,44292
-12.313691,45333
-9.7686159999999997,46657
-7.225231,49076
-4.6835370000000003,53144
-2.143532,57575
0.394787,59007
2.931419,57849
5.4663740000000001,52689
7.999638,44374
10.531219999999999,27840
13.061123,12194
15.589345,4890
18.115891000000001,3141
20.640758999999999,2100
23.163962999999999,1475
25.685483999999999,1106
28.205331999999999,887
30.723509,759
33.240012999999998,609
35.754855999999997,601
38.268036000000002,513
40.779549000000003,499
43.289383000000001,473
45.797573,387
48.304085000000001,429
50.808951999999998,334
53.312164000000003,336
55.813701999999999,365
58.313599000000004,258
60.811824999999999,269
63.308413999999999,286
65.803336999999999,241
68.296616,262
70.788239000000004,244
73.278236000000007,201
75.766578999999993,236
78.253264999999999,182
80.738319000000004,188
83.221710000000002,160
85.703491,143
88.183609000000004,156
90.662109000000001,147
93.138953999999998,114
95.614174000000006,81
98.087761,142
100.559708,149
103.030022,138
105.49870300000001,111
107.965767,90
110.43119799999999,127
112.895004,115
115.357193,108
117.81774900000001,122
120.27668,123
122.73397799999999,127
125.18969,88
127.64376799999999,96
130.09622200000001,85
132.547089,124
134.99629200000001,99
137.443893,85
139.889938,92
142.33433500000001,91
144.77709999999999,103
147.218277,117
149.65785199999999,115
152.09582499999999,88
154.53221099999999,103
156.966949,90
159.400116,152
161.83168000000001,126
164.26164199999999,160
166.690033,159
169.11677599999999,216
171.541946,187
173.96553,202
176.38754299999999,264
178.80793800000001,273
181.22673,297
183.643936,345
186.05960099999999,413
188.47363300000001,495
190.886124,516
193.29698200000001,583
195.70628400000001,718
198.114014,807
200.52018699999999,835
202.92469800000001,987
205.32771299999999,1098
207.72911099999999,1212
210.12896699999999,1298
212.527252,1418
214.92390399999999,1467
217.31904599999999,1568
219.712616,1690
222.104614,1741
224.49501000000001,1804
226.88386499999999,1891
229.271164,2001
231.65690599999999,1985
234.041077,2119
236.42366000000001,2167
238.804733,2270
241.184235,2278
243.562195,2414
245.93855300000001,2421
248.31336999999999,2417
250.68667600000001,2544
253.05841100000001,2486
255.42860400000001,2569
257.797211,2627
260.16433699999999,2639
262.52984600000002,2644
264.89386000000002,2641
267.25628699999999,2635
269.617188,2590
271.976563,2657
274.33438100000001,2564
276.69070399999998,2566
279.04541,2625
281.39865099999997,2633
283.750336,2694
286.10049400000003,2628
288.44909699999999,2632
290.79614299999997,2619
293.14172400000001,2577
295.485748,2545
297.82824699999998,2667
300.16922,2571
302.508667,2597
304.846588,2606
307.18301400000001,2610
309.51788299999998,2649
311.85122699999999,2574
314.18310500000001,2591
316.513397,2608
318.84222399999999,2577
321.16952500000002,2585
323.49529999999999,2547
325.81957999999997,2624
328.14233400000001,2573
330.46356200000002,2554
332.78329500000001,2566
335.10153200000002,2551
337.418274,2551
339.733521,2567
342.047211,2555
344.35940599999998,2509
346.67013500000002,2569
348.97933999999998,2520
351.28707900000001,2496
353.59329200000002,2534
355.89801,2551
358.201233,2529
360.50295999999997,2507
362.80319200000002,2559
365.10189800000001,2565
367.39920000000001,2474
369.69494600000002,2579
371.98925800000001,2534
374.28201300000001,2538
376.57330300000001,2494
378.86312900000001,2555
381.15148900000003,2515
383.43832400000002,2528
385.723724,2504
388.00756799999999,2517
390.290009,2474
392.57089200000001,2469
394.85040300000003,2546
397.12835699999999,2523
399.40490699999998,2530
401.67993200000001,2607
403.95352200000002,2542
406.22564699999998,2536
408.49627700000002,2555
410.76538099999999,2496
413.03308099999998,2519
415.29931599999998,2468
417.56408699999997,2465
419.82736199999999,2502
422.089203,2443
424.34964000000002,2443
426.608521,2403
428.86605800000001,2403
431.12194799999997,2419
433.37652600000001,2461
435.62960800000002,2424
437.88125600000001,2490
440.131439,2451
442.380157,2392
444.62750199999999,2385
446.87332199999997,2455
449.117706,2429
451.360657,2413
453.60211199999998,2424
455.84216300000003,2429
458.08078,2398
460.317902,2344
462.55367999999999,2391
464.78796399999999,2359
467.020782,2368
469.25219700000002,2414
471.48217799999998,2385
473.71066300000001,2379
475.93777499999999,2348
478.16345200000001,2328
480.38769500000001,2398
482.61053500000003,2405
484.83193999999997,2363
487.051849,2359
489.27038599999997,2336
491.48748799999998,2313
493.70309400000002,2325
495.91735799999998,2303
498.13018799999998,2277
500.34158300000001,2348
502.55157500000001,2258
504.760132,2264
506.96731599999998,2291
509.17303500000003,2246
511.37734999999998,2251
513.58013900000003,2233
515.78167699999995,2194
517.98168899999996,2254
520.18035899999995,2186
522.37768600000004,2218
524.573486,2298
526.76794400000006,2189
528.96099900000002,2273
531.15252699999996,2188
533.34265100000005,2245
535.53149399999995,2189
537.71899399999995,2217
539.90496800000005,2178
542.08953899999995,2178
544.27276600000005,2185
546.45459000000005,2199
548.63500999999997,2161
550.81402600000001,2204
552.99163799999997,2118
555.16778599999998,2159
557.34271200000001,2130
559.51611300000002,2170
561.68817100000001,2104
563.85882600000002,2088
566.02813700000002,2081
568.19604500000003,2077
570.36254899999994,2086
572.52758800000004,2117
574.69134499999996,2089
576.85375999999997,2092
579.01470900000004,2103
581.17425500000002,2094
583.332581,2045
585.48937999999998,2057
587.64489700000001,2083
589.79894999999999,2058
591.95153800000003,2074
594.10290499999996,2101
596.25292999999999,2028
598.40148899999997,2051
600.54864499999996,2016
602.69451900000001,2025
604.83905000000004,2043
606.98211700000002,2010
609.12390100000005,2034
611.26428199999998,2045
613.40332000000001,1980
615.54095500000005,2012
617.67718500000001,1971
619.81219499999997,2001
621.94574,1995
624.07800299999997,2009
626.20886199999995,2008
628.33831799999996,2002
630.46649200000002,1985
632.59320100000002,2047
634.71868900000004,2060
636.84271200000001,2048
638.96551499999998,2026
641.08685300000002,2019
643.206909,1998
645.32562299999995,1984
647.442993,1962
649.55895999999996,1966
651.67358400000001,1925
653.78686500000003,1938
655.89880400000004,1929
658.00939900000003,1956
660.11877400000003,1928
662.22662400000002,1861
664.33331299999998,1883
666.43859899999995,1868
668.542419,1941
670.64502000000005,1992
672.74633800000004,1913
674.84631300000001,1894
676.944885,1867
679.04211399999997,1903
681.13806199999999,1904
683.23260500000004,1914
685.32598900000005,1854
687.41790800000001,1894
689.50842299999999,1946
691.59777799999995,1964
693.68579099999999,1909
695.77239999999995,1944
697.85772699999995,1940
699.94177200000001,1961
702.02447500000005,1968
704.10589600000003,2001
706.18591300000003,2059
708.26458700000001,2195
710.34198000000004,2523
712.41815199999996,2971
714.49298099999999,3186
716.56646699999999,3206
718.63861099999997,2919
720.709473,2487
722.77899200000002,2166
724.84722899999997,2084
726.91418499999997,1917
728.97967500000004,1891
731.044128,1833
733.10711700000002,1841
735.16882299999997,1869
737.22930899999994,1865
739.28839100000005,1863
741.34625200000005,1811
743.40277100000003,1771
745.45794699999999,1834
747.51171899999997,1817
749.564392,1815
751.615723,1803
753.66570999999999,1803
755.71460000000002,1772
757.76196300000004,1796
759.80810499999995,1778
761.853027,1755
763.89660600000002,1783
765.93884300000002,1764
767.97985800000004,1769
770.01953100000003,1684
772.05798300000004,1803
774.09509300000002,1805
776.13104199999998,1744
778.16558799999996,1762
780.19891399999995,1732
782.23089600000003,1767
784.26165800000001,1747
786.29107699999997,1689
788.31921399999999,1730
790.34613000000002,1700
792.37188700000002,1716
794.39617899999996,1757
796.41925000000003,1714
