-89.553925000000007,230
-86.957451000000006,230
-84.362708999999995,197
-81.769699000000003,248
-79.178413000000006,281
-76.588859999999997,215
-74.001037999999994,298
-71.414947999999995,272
-68.830582000000007,260
-66.247932000000006,319
-63.667011000000002,354
-61.087806999999998,316
-58.510325999999999,360
-55.934559,372
-53.360512,409
-50.788184999999999,429
-48.217564000000003,478
-45.648659000000002,488
-43.081470000000003,11639
-40.515979999999999,32343
-37.952202,38558
-35.390137000000003,40648
-32.829768999999999,42947
-30.271111999999999,44139
-27.714153,44704
-25.158901,45208
-22.605346999999998,45587
-20.053491999999999,45821
-17.503325,45802
-14.954860999999999,45984
-12.408092,46068
-9.8630169999999993,46742
-7.3196329999999996,48350
-4.7779379999999998,51832
-2.237933,55467
0.30038500000000001,57288
2.837018,56420
5.3719720000000004,52355
7.9052360000000004,46862
10.436819,40337
12.966722000000001,20672
15.494944,8444
18.021488000000002,5297
20.546355999999999,3629
23.069561,2485
25.591082,1875
28.110928999999999,1473
30.629107000000001,1354
33.145611000000002,1104
35.660454000000001,1007
38.173634,898
40.685146000000003,857
43.194980999999999,804
45.703170999999998,732
48.209682000000001,693
50.714550000000003,632
53.217762,588
55.719298999999999,569
58.219195999999997,564
60.717421999999999,487
63.214011999999997,461
65.708939000000001,484
68.202217000000005,470
70.693839999999994,307
73.183837999999994,387
75.672179999999997,374
78.158867000000001,345
80.643921000000006,312
83.127312000000003,271
85.609093000000001,270
88.089211000000006,213
90.567711000000003,270
93.044556,244
95.519774999999996,189
97.993362000000005,167
100.465309,198
102.93562300000001,196
105.40430499999999,193
107.871368,226
110.3368,203
112.800606,177
115.262794,196
117.72335099999999,194
120.182281,167
122.63958,189
125.095291,183
127.54937,187
130.00183100000001,169
132.452698,148
134.90190100000001,208
137.349503,107
139.795547,217
142.23994400000001,180
144.68270899999999,172
147.123886,135
149.56346099999999,133
152.00143399999999,170
154.43781999999999,161
156.872559,208
159.305725,179
161.737289,237
164.16725199999999,232
166.595642,294
169.02238500000001,255
171.44755599999999,281
173.87114,343
176.29315199999999,401
178.71354700000001,447
181.132339,494
183.54954499999999,566
185.96521000000001,674
188.379242,675
190.79173299999999,813
193.20259100000001,930
195.61189300000001,1119
198.019623,1332
200.42579699999999,1429
202.830307,1605
205.23332199999999,1800
207.63471999999999,2038
210.03457599999999,2208
212.432861,2406
214.82951399999999,2575
217.22465500000001,2780
219.618225,2847
222.010223,2992
224.40062,3152
226.78947400000001,3185
229.176773,3409
231.56251499999999,3541
233.946686,3624
236.32926900000001,3778
238.710342,3894
241.089844,4030
243.467804,4174
245.84416200000001,4228
248.21897899999999,4345
250.592285,4437
252.96402,4542
255.33421300000001,4578
