-89.513565,192
-86.917090999999999,192
-84.32235,192
-81.729339999999993,199
-79.138053999999997,221
-76.548500000000004,182
-73.960678000000001,277
-71.374588000000003,208
-68.790222,252
-66.207572999999996,339
-63.626652,298
-61.047446999999998,340
-58.469966999999997,336
-55.894199,362
-53.320152,410
-50.747826000000003,399
-48.177204000000003,436
-45.608299000000002,480
-43.041111000000001,529
-40.475619999999999,597
-37.911842,11848
-35.349777000000003,32857
-32.789409999999997,38935
-30.230754999999998,40886
-27.673795999999999,43119
-25.118544,44756
-22.564989000000001,45222
-20.013134000000001,45759
-17.462966999999999,45963
-14.914503,46285
-12.367735,46597
-9.8226589999999998,47460
-7.2792750000000002,49555
-4.7375809999999996,53547
-2.1975760000000002,58111
0.34074300000000002,60077
2.8773749999999998,58453
5.4123299999999999,54135
7.9455939999999998,47789
10.477176999999999,39599
13.007078999999999,19682
15.535301,7625
18.061845999999999,4877
20.586714000000001,3275
23.109919000000001,2174
25.631439,1673
28.151287,1424
30.669464000000001,1201
33.185969999999998,1013
35.700812999999997,909
38.213993000000002,801
40.725506000000003,797
43.235340000000001,706
45.74353,642
48.250042000000001,606
50.754910000000002,569
53.258121000000003,526
55.759658999999999,499
58.259556000000003,444
60.757781999999999,447
63.254371999999996,408
65.749297999999996,405
68.242576999999997,374
70.734200000000001,351
73.224197000000004,314
75.712540000000004,364
78.199225999999996,342
80.684280000000001,291
83.167670999999999,289
85.649451999999997,234
88.129570000000001,230
90.608069999999998,213
93.084914999999995,239
95.560135000000002,153
98.033721999999997,240
100.505669,172
102.975983,178
105.444664,160
107.911728,204
110.37715900000001,196
112.840965,163
115.30315400000001,190
117.76371,175
120.222641,175
122.679939,129
125.135651,135
127.58972900000001,148
130.04217499999999,173
132.493042,146
134.94224500000001,218
137.389847,171
139.835892,138
142.28028900000001,129
144.72305299999999,176
147.16423,144
149.60380599999999,193
152.04177899999999,143
154.47816499999999,149
156.912903,162
159.346069,211
161.77763400000001,187
164.207596,230
166.635986,243
169.06272899999999,253
171.4879,296
173.911484,366
176.333496,331
178.75389100000001,381
181.172684,479
183.58989,524
186.00555399999999,580
188.41958600000001,625
190.832077,735
193.24293499999999,910
195.65223700000001,957
198.059967,1124
200.46614099999999,1254
202.87065100000001,1420
205.27366599999999,1576
207.67506399999999,1738
210.07492099999999,1909
212.473206,2039
214.86985799999999,2185
217.26499899999999,2297
219.658569,2516
222.050568,2500
224.44096400000001,2661
226.82981899999999,2711
229.217117,2923
231.602859,3019
233.98703,3055
236.36961400000001,3254
238.750687,3334
241.130188,3426
243.50814800000001,3514
245.88450599999999,3578
248.25932299999999,3649
250.63262900000001,3669
253.00436400000001,3808
255.37455700000001,3836
257.74316399999998,3913
260.11029100000002,3872
262.47579999999999,3898
264.83981299999999,3875
267.20224000000002,3872
269.56314099999997,3933
271.92251599999997,3898
274.28033399999998,3845
276.63665800000001,3842
278.99136399999998,3906
281.344604,3937
283.69628899999998,3881
286.046448,3863
288.39505000000003,3936
290.742096,3932
293.08767699999999,3842
295.43170199999997,3834
297.77420000000001,3882
300.11517300000003,3876
302.45461999999998,3912
304.79254200000003,3868
307.12896699999999,3927
309.46383700000001,3805
311.79718000000003,3892
