-89.386566000000002,99
-86.790092000000001,99
-84.195351000000002,94
-81.602340999999996,116
-79.011054999999999,99
-76.421501000000006,85
-73.833679000000004,127
-71.247589000000005,129
-68.663223000000002,117
-66.080573999999999,198
-63.499653000000002,162
-60.920448,193
-58.342967999999999,215
-55.767200000000003,189
-53.193153000000002,226
-50.620826999999998,257
-48.050204999999998,248
-45.481299999999997,303
-42.914112000000003,298
-40.348621000000001,369
-37.784843000000002,429
-35.222777999999998,466
-32.662410999999999,512
-30.103752,603
-27.546793000000001,703
-24.991541000000002,746
-22.437985999999999,19844
-19.886130999999999,35813
-17.335964000000001,39542
-14.7875,41967
-12.240732,44492
-9.6956570000000006,46239
-7.152272,48954
-4.6105780000000003,53081
-2.070573,56409
0.46774500000000002,57468
3.004378,56382
5.5393319999999999,51136
8.072597,41985
10.604179,23072
13.134081999999999,10161
15.662304000000001,4165
18.188848,2757
20.713716999999999,1783
23.236920999999999,1240
25.758441999999999,1006
28.278289999999998,799
30.796467,644
33.312969000000002,559
35.827812000000002,492
38.340992,468
40.852505000000001,417
43.362338999999999,415
45.870528999999998,388
48.377040999999998,362
50.881908000000003,313
53.385120000000001,319
55.886657999999997,318
58.386555000000001,224
60.884780999999997,258
63.381371000000001,268
65.876296999999994,210
68.369575999999995,228
70.861198000000002,213
73.351196000000002,224
75.839539000000002,195
78.326224999999994,236
80.811278999999999,199
83.294669999999996,126
85.776450999999994,148
88.256568999999999,121
90.735068999999996,109
93.211913999999993,136
95.687134,110
98.160720999999995,139
100.632668,122
103.102982,89
105.571663,116
108.03872699999999,128
110.504158,83
112.96796399999999,107
115.430153,103
117.890709,107
120.34963999999999,119
122.806938,95
125.26264999999999,95
127.716728,95
130.16918899999999,83
132.62005600000001,112
135.06926000000001,103
137.51686100000001,88
139.962906,116
142.40730300000001,68
144.850067,88
147.291245,100
149.73081999999999,75
152.16879299999999,85
154.60517899999999,136
157.039917,105
159.473083,168
161.90464800000001,130
164.33461,122
166.76300000000001,148
169.18974299999999,180
171.614914,205
174.038498,291
176.46051,243
178.88090500000001,292
181.29969800000001,324
183.716904,354
186.13256799999999,433
188.54660000000001,559
190.959091,635
193.36994899999999,695
195.77925099999999,832
198.186981,935
200.593155,1037
202.99766500000001,1162
205.40068099999999,1381
207.80207799999999,1515
210.20193499999999,1637
212.60022000000001,1812
214.996872,1933
217.39201399999999,2090
219.785583,2152
222.177582,2281
224.56797800000001,2344
226.95683299999999,2498
229.344131,2601
231.729874,2637
234.11404400000001,2819
236.49662799999999,2902
238.877701,3047
241.25720200000001,3091
243.63516200000001,3332
246.01151999999999,3380
248.386337,3394
250.75964400000001,3495
253.13137800000001,3517
255.50157200000001,3632
257.87014799999997,3672
260.23727400000001,3636
262.60278299999999,3622
264.96679699999999,3725
267.32922400000001,3679
269.69012500000002,3727
272.04950000000002,3693
274.40731799999998,3684
276.76364100000001,3711
279.11834700000003,3639
281.471588,3647
283.82327299999997,3735
286.17343099999999,3671
288.52203400000002,3704
290.86908,3684
293.21466099999998,3634
295.55868500000003,3738
297.901184,3649
300.24215700000002,3679
302.58160400000003,3670
304.91952500000002,3695
307.25595099999998,3715
309.59082000000001,3667
311.92416400000002,3716
314.25604199999998,3697
316.58633400000002,3715
318.91516100000001,3716
321.24246199999999,3691
323.56823700000001,3652
325.892517,3673
328.21527099999997,3676
330.53649899999999,3701
332.85623199999998,3655
335.17446899999999,3645
337.49121100000002,3678
339.80645800000002,3644
342.12014799999997,3660
344.432343,3639
346.74307299999998,3630
349.052277,3668
351.36001599999997,3611
353.66622899999999,3652
355.97094700000002,3589
358.27417000000003,3588
360.575897,3616
362.87612899999999,3668
365.17483499999997,3605
367.47213699999998,3661
369.76788299999998,3560
372.06219499999997,3608
374.35494999999997,3628
376.64623999999998,3592
378.93606599999998,3663
381.22442599999999,3578
383.51126099999999,3611
385.79666099999997,3527
388.08050500000002,3595
390.36294600000002,3652
392.64382899999998,3576
394.92334,3599
397.20129400000002,3594
399.477844,3566
401.75286899999998,3576
404.02645899999999,3548
406.29858400000001,3542
408.56921399999999,3547
410.83831800000002,3552
413.10601800000001,3545
415.372253,3587
417.637024,3526
419.90029900000002,3553
422.16214000000002,3576
424.42257699999999,3519
426.68145800000002,3477
428.93899499999998,3420
431.194885,3515
433.44946299999998,3493
435.70254499999999,3413
437.95419299999998,3489
440.20437600000002,3464
442.45309400000002,3434
444.70043900000002,3470
446.946259,3518
449.19064300000002,3450
451.43359400000003,3497
453.675049,3468
455.9151,3520
458.15371699999997,3449
460.39083900000003,3460
462.62661700000001,3486
464.86090100000001,3484
467.09371900000002,3432
469.32513399999999,3469
471.555115,3485
473.78359999999998,3384
476.01071200000001,3430
478.23638899999997,3395
480.46063199999998,3367
482.68347199999999,3365
