-89.477645999999993,11
-86.881172000000007,11
-84.286429999999996,21
-81.693420000000003,30
-79.102135000000004,69
-76.512580999999997,24
-73.924758999999995,92
-71.338668999999996,55
-68.754302999999993,72
-66.171654000000004,82
-63.590733,44
-61.011527999999998,81
-58.434047999999997,122
-55.858280000000001,61
-53.284233,68
-50.711905999999999,127
-48.141285000000003,114
-45.572380000000003,155
-43.005192000000001,186
-40.439700999999999,160
-37.875923,171
-35.313858000000003,254
-32.753489999999999,259
-30.194835999999999,288
-27.637877,314
-25.082623999999999,367
-22.529070000000001,459
-19.977215000000001,611
-17.427047999999999,757
-14.878583000000001,1030
-12.331815000000001,1921
-9.7867390000000007,17237
-7.2433550000000002,36461
-4.7016609999999996,45527
-2.1616559999999998,51145
0.37666300000000003,53169
2.9132950000000002,50342
5.4482499999999998,43029
7.9815139999999998,23242
10.513097,11738
13.042999,5478
15.571221,2096
18.097764999999999,1269
20.622633,844
23.145838000000001,566
25.667358,440
28.187206,348
30.705383000000001,269
33.221888999999997,280
35.736732000000003,248
38.249912000000002,190
40.761425000000003,191
43.271259000000001,163
45.779449,195
48.285961,155
50.790829000000002,162
53.294041,118
55.795577999999999,102
58.295475000000003,137
60.793700999999999,127
63.290291000000003,111
65.785217000000003,81
68.278496000000004,104
70.770118999999994,155
73.260116999999994,77
75.748458999999997,94
78.235146,75
80.720200000000006,74
83.203590000000005,66
85.685371000000004,59
88.165488999999994,56
90.643990000000002,60
93.120834000000002,52
95.596053999999995,54
98.069641000000004,58
100.541588,28
103.01190200000001,47
105.480583,69
107.947647,49
110.413078,76
112.876884,57
115.339073,39
117.799629,42
120.25856,34
122.715858,44
125.17157,25
127.625648,21
130.07809399999999,36
132.52896100000001,56
134.97816499999999,40
137.42576600000001,-2
139.87181100000001,77
142.31620799999999,66
144.758972,4
147.20015000000001,62
149.639725,60
152.077698,40
154.514084,44
156.94882200000001,36
159.381989,52
161.81355300000001,56
164.243515,59
166.67190600000001,57
169.098648,75
171.523819,87
173.94740300000001,112
176.369415,138
178.78980999999999,97
181.20860300000001,152
183.625809,134
186.041473,192
188.45550499999999,253
190.86799600000001,266
193.278854,284
195.68815599999999,289
198.09588600000001,368
200.50206,419
202.90656999999999,465
205.309586,524
207.710983,597
210.11084,617
212.50912500000001,678
214.905777,763
217.30091899999999,745
219.694489,848
222.08648700000001,865
224.47688299999999,908
226.86573799999999,923
229.25303600000001,962
231.638779,993
234.02294900000001,1077
236.40553299999999,1112
238.78660600000001,1122
241.16610700000001,1099
243.54406700000001,1148
245.92042499999999,1202
248.295242,1232
250.66854900000001,1254
253.04028299999999,1290
255.41047699999999,1299
257.77908300000001,1284
260.14621,1273
262.51171900000003,1296
264.87573200000003,1290
267.238159,1320
269.59906000000001,1323
271.95843500000001,1286
274.31625400000001,1257
276.67257699999999,1322
279.02728300000001,1316
281.38052399999998,1252
283.73220800000001,1224
286.08236699999998,1285
288.430969,1276
290.77801499999998,1259
293.12359600000002,1272
295.46762100000001,1286
297.81011999999998,1239
300.151093,1307
302.49054000000001,1290
304.828461,1279
307.16488600000002,1329
309.49975599999999,1268
311.833099,1281
314.16497800000002,1308
316.49527,1258
318.82409699999999,1244
321.15139799999997,1214
323.47717299999999,1182
325.80145299999998,1248
328.12420700000001,1279
330.44543499999997,1262
332.76516700000002,1261
335.08340500000003,1213
337.40014600000001,1220
339.71539300000001,1257
342.02908300000001,1257
344.34127799999999,1217
346.65200800000002,1229
348.96121199999999,1278
351.26895100000002,1217
353.57516500000003,1243
355.87988300000001,1205
358.18310500000001,1218
360.48483299999998,1181
362.78506499999997,1312
365.08377100000001,1271
367.38107300000001,1209
369.67681900000002,1195
371.97113000000002,1197
374.26388500000002,1185
376.55517600000002,1215
378.84500100000002,1181
381.13336199999998,1213
383.42019699999997,1191
385.70559700000001,1192
387.989441,1205
390.27188100000001,1162
392.55276500000002,1215
394.83227499999998,1205
397.110229,1201
399.38677999999999,1238
401.66180400000002,1188
403.93539399999997,1192
406.20751999999999,1214
408.47814899999997,1189
410.747253,1191
413.01495399999999,1187
415.28118899999998,1207
417.54595899999998,1170
419.809235,1187
422.07107500000001,1194
424.33151199999998,1207
426.59039300000001,1150
428.84793100000002,1137
431.10382099999998,1146
433.35839800000002,1189
435.61148100000003,1176
437.86312900000001,1167
440.11331200000001,1154
442.36203,1200
444.609375,1194
446.85519399999998,1180
449.09957900000001,1177
451.34252900000001,1127
453.58398399999999,1157
455.82403599999998,1139
458.06265300000001,1147
460.29977400000001,1213
462.53555299999999,1117
464.769836,1122
467.002655,1186
469.23406999999997,1122
471.46404999999999,1135
473.69253500000002,1136
475.919647,1093
478.14532500000001,1139
480.36956800000002,1139
482.59240699999998,1141
484.81381199999998,1106
487.03372200000001,1139
489.25225799999998,1110
491.46935999999999,1130
493.68496699999997,1120
495.89923099999999,1154
498.11206099999998,1110
500.32345600000002,1124
502.53344700000002,1082
504.74200400000001,1121
506.94918799999999,1069
509.15490699999998,1083
511.35922199999999,1064
513.56201199999998,1080
515.76355000000001,1086
517.96356200000002,1049
520.16223100000002,1064
522.35955799999999,1088
524.55535899999995,1099
526.74981700000001,1075
528.94287099999997,1028
531.13439900000003,1088
533.324524,1102
535.51336700000002,1075
537.70086700000002,1041
539.886841,1076
542.07141100000001,1088
544.254639,1037
546.43646200000001,1034
548.61688200000003,1014
550.79589799999997,1075
552.97351100000003,1048
555.14965800000004,1042
557.32458499999996,1025
559.49798599999997,1025
561.67004399999996,1049
563.84069799999997,1026
566.01000999999997,1043
568.17791699999998,1023
570.34442100000001,1028
572.50945999999999,1020
574.67321800000002,1005
576.83563200000003,996
