-89.442108000000005,257
-86.845634000000004,257
-84.250893000000005,261
-81.657882999999998,306
-79.066597000000002,374
-76.477042999999995,363
-73.889221000000006,409
-71.303130999999993,381
-68.718765000000005,463
-66.136116000000001,480
-63.555194999999998,514
-60.975990000000003,475
-58.398510000000002,11393
-55.822741999999998,32369
-53.248694999999998,38325
-50.676369000000001,40508
-48.105747000000001,43005
-45.536842,44298
-42.969653999999998,44881
-40.404162999999997,45118
-37.840384999999998,45532
-35.278320000000001,45759
-32.717953000000001,45885
-30.159298,45739
-27.602339000000001,45832
-25.047087000000001,46027
-22.493531999999998,46024
-19.941676999999999,46183
-17.39151,46015
-14.843045,46226
-12.296277,46314
-9.7512019999999993,47282
-7.2078179999999996,49409
-4.6661229999999998,53927
-2.126118,58572
0.41220000000000001,60463
2.948833,59422
5.4837870000000004,54683
8.0170519999999996,49734
10.548635000000001,44009
13.078537000000001,31411
15.606759,12693
18.133303000000002,8111
20.658170999999999,5512
23.181376,3729
25.702895999999999,2781
28.222743999999999,2325
30.740921,1962
33.257427,1686
35.772269999999999,1533
38.285449999999997,1419
40.796962999999998,1346
43.306797000000003,1230
45.814987000000002,1152
48.321499000000003,996
50.826366,946
53.329577999999998,936
55.831116000000002,785
58.331012999999999,797
60.829239000000001,690
63.325828999999999,704
65.820755000000005,639
68.314034000000007,579
70.805655999999999,556
73.295653999999999,540
75.783996999999999,524
78.270683000000005,493
80.755736999999996,493
83.239127999999994,424
85.720909000000006,382
88.201026999999996,376
90.679526999999993,359
93.156372000000005,300
95.631591999999998,294
98.105179000000007,290
100.57712600000001,279
103.04743999999999,304
105.516121,256
107.98318500000001,285
110.448616,248
112.91242200000001,298
115.374611,327
117.835167,209
120.29409800000001,287
122.751396,271
125.20710800000001,255
127.661186,218
130.113632,208
132.56449900000001,205
135.01370199999999,246
137.46130400000001,242
139.90734900000001,272
142.35174599999999,175
144.79451,236
147.23568700000001,228
149.675262,191
152.113235,231
154.549622,162
156.98436000000001,309
159.41752600000001,233
161.84909099999999,239
164.279053,211
166.70744300000001,205
169.134186,284
171.55935700000001,327
173.98294100000001,285
176.40495300000001,279
178.82534799999999,298
181.24414100000001,286
183.66134600000001,366
186.077011,401
188.49104299999999,434
190.90353400000001,474
193.314392,484
195.72369399999999,524
198.13142400000001,538
200.537598,614
202.94210799999999,607
205.345123,600
207.746521,644
210.146378,620
212.54466199999999,795
214.941315,810
217.336456,899
219.73002600000001,912
222.12202500000001,971
224.51242099999999,1022
226.901276,1131
229.28857400000001,1173
231.674316,1187
234.05848700000001,1272
236.44107099999999,1204
238.82214400000001,1261
241.20164500000001,1254
243.57960499999999,1318
245.955963,1380
