-90.009743,16
-87.413269,16
-84.818527000000003,18
-82.225516999999996,21
-79.634231999999997,46
-77.044678000000005,12
-74.456856000000002,4
-71.870766000000003,30
-69.2864,-10
-66.703750999999997,16
-64.122833,45
-61.543629000000003,5
-58.966147999999997,8
-56.390380999999998,16
-53.816333999999998,-18
-51.244007000000003,36
-48.673386000000001,17
-46.104481,21
-43.537292000000001,34
-40.971801999999997,15
-38.408023999999997,44
-35.845959000000001,82
-33.285590999999997,54
-30.726932999999999,45
-28.169972999999999,73
-25.614720999999999,104
-23.061167000000001,123
-20.509312000000001,165
-17.959144999999999,213
-15.410681,231
-12.863913,447
-10.318837,1207
-7.7754529999999997,3683
-5.2337590000000001,8905
-2.6937530000000001,15325
-0.15543499999999999,19330
2.3811969999999998,18750
4.9161520000000003,13451
7.4494160000000003,6954
9.9809990000000006,3278
12.510901,1411
15.039123999999999,541
17.565667999999999,319
20.090536,219
22.613741000000001,144
25.135262000000001,141
27.655108999999999,105
30.173286000000001,68
32.689788999999998,52
35.204631999999997,68
37.717812000000002,48
40.229323999999998,73
42.739159000000001,33
45.247349,35
47.753860000000003,20
50.258727999999998,60
52.761940000000003,46
55.263477000000002,19
57.763373999999999,23
60.261600000000001,13
62.758189999999999,27
65.253119999999996,35
67.746398999999997,10
70.238022000000001,43
72.728020000000001,9
75.216362000000004,21
77.703048999999993,14
80.188102999999998,-8
82.671493999999996,36
85.153274999999994,-4
87.633392000000001,47
90.111892999999995,-1
92.588736999999995,28
95.063957000000002,-9
97.537543999999997,15
100.009491,24
102.479805,26
104.948486,24
107.41555,1
109.88098100000001,0
112.34478799999999,-8
114.80697600000001,7
117.267532,37
119.726463,23
122.183762,26
124.639473,-4
127.093552,18
129.54600500000001,8
131.996872,29
134.44607500000001,3
136.893677,-3
139.33972199999999,13
141.784119,29
144.22688299999999,-25
146.66806,13
149.10763499999999,18
151.54560900000001,-10
153.98199500000001,17
156.41673299999999,-1
158.84989899999999,27
161.281464,9
163.71142599999999,11
166.139816,1
168.56655900000001,42
170.99172999999999,23
173.415314,33
175.83732599999999,11
178.257721,18
180.676514,-16
183.09371899999999,47
185.50938400000001,-8
187.923416,26
190.33590699999999,9
192.74676500000001,31
195.15606700000001,33
197.56379699999999,20
199.96997099999999,64
202.374481,66
204.77749600000001,109
207.17889400000001,69
209.57875100000001,80
211.977036,109
214.37368799999999,124
216.76882900000001,115
219.16239899999999,122
221.55439799999999,123
223.944794,92
226.33364900000001,131
228.720947,141
231.10668899999999,123
233.49086,154
235.87344400000001,152
238.25451699999999,127
240.634018,186
243.011978,147
245.38833600000001,125
247.76315299999999,172
250.136459,198
252.508194,170
254.878387,207
257.24697900000001,152
259.614105,180
261.97961400000003,167
264.34362800000002,181
266.70605499999999,209
269.066956,165
271.426331,178
273.78414900000001,183
276.14047199999999,192
278.49517800000001,198
280.84841899999998,178
283.20010400000001,188
285.55026199999998,157
287.898865,185
290.24591099999998,173
292.59149200000002,161
294.93551600000001,155
297.27801499999998,186
299.618988,153
301.95843500000001,158
304.296356,169
306.63278200000002,183
308.96765099999999,156
311.300995,141
313.63287400000002,184
315.963165,192
318.29199199999999,207
320.61929300000003,191
322.94506799999999,159
325.26934799999998,160
327.59210200000001,204
329.91332999999997,151
332.23306300000002,169
334.55130000000003,160
336.868042,161
339.183289,205
341.49697900000001,184
343.80917399999998,158
346.11990400000002,186
348.42910799999999,151
350.73684700000001,183
353.04306000000003,153
355.34777800000001,155
357.65100100000001,200
359.95272799999998,155
362.25295999999997,190
364.55166600000001,149
366.84896900000001,189
369.14471400000002,149
371.43902600000001,171
373.73178100000001,169
376.02307100000002,194
378.31289700000002,188
380.60125699999998,214
382.88809199999997,162
385.17349200000001,172
387.457336,151
389.739777,185
392.02066000000002,168
394.30017099999998,162
396.578125,140
398.85467499999999,176
401.12970000000001,190
403.40329000000003,208
405.67541499999999,171
407.94604500000003,191
410.215149,173
412.48284899999999,168
414.74908399999998,167
417.01385499999998,158
419.27713,192
421.538971,184
423.79940800000003,155
426.058289,157
428.31582600000002,199
430.57171599999998,202
432.82629400000002,207
435.07937600000002,143
437.33102400000001,130
439.58120700000001,169
441.829926,165
444.077271,167
446.32308999999998,154
448.567474,147
450.81042500000001,155
453.05187999999998,192
455.29193099999998,151
457.53054800000001,201
459.76767000000001,198
462.00344799999999,160
464.23773199999999,210
466.470551,195
468.70196499999997,178
470.93194599999998,219
473.16043100000002,209
475.38754299999999,220
477.61322000000001,329
479.83746300000001,504
482.06030299999998,863
484.28170799999998,1206
486.50161700000001,1440
488.72015399999998,1442
490.93725599999999,1111
493.15286300000002,706
495.36712599999998,457
497.57995599999998,308
499.79135100000002,241
502.00134300000002,203
504.2099,213
506.41708399999999,172
508.62280299999998,167
510.82711799999998,162
513.02990699999998,173
515.23144500000001,137
517.43145800000002,104
519.63012700000002,131
521.82745399999999,140
524.02325399999995,138
526.21771200000001,106
528.41076699999996,127
530.60229500000003,122
532.792419,115
534.98126200000002,141
537.16876200000002,145
539.354736,147
541.53930700000001,111
543.722534,117
545.904358,114
548.08477800000003,149
550.26379399999996,126
552.44140600000003,118
554.61755400000004,90
556.79247999999995,81
558.96588099999997,131
561.13793899999996,130
563.30859399999997,116
565.47790499999996,123
567.64581299999998,129
569.81231700000001,85
571.97735599999999,135
574.14111300000002,128
576.30352800000003,119
578.46447799999999,131
580.62402299999997,98
582.78234899999995,122
584.93914800000005,171
587.09466599999996,135
589.24871800000005,131
591.40130599999998,98
593.55267300000003,134
595.70269800000005,118
597.85125700000003,145
599.99841300000003,128
602.14428699999996,165
604.28881799999999,159
606.43188499999997,212
608.573669,273
610.71405000000004,368
612.85308799999996,397
614.990723,531
617.12695299999996,584
619.26196300000004,526
621.39550799999995,496
623.52777100000003,427
625.65863000000002,325
627.78808600000002,220
629.91625999999997,200
632.04296899999997,180
634.16845699999999,108
636.29247999999995,122
638.41528300000004,121
640.53662099999997,125
642.65667699999995,115
644.77539100000001,139
646.89276099999995,105
649.00872800000002,91
651.12335199999995,94
653.23663299999998,117
655.34857199999999,86
657.45916699999998,123
659.56854199999998,121
661.67639199999996,59
663.78308100000004,113
665.88836700000002,100
667.99218800000006,88
670.09478799999999,89
672.19610599999999,74
674.29608199999996,70
676.39465299999995,82
