-89.833015000000003,54
-87.236542,54
-84.641800000000003,90
-82.048789999999997,71
-79.457504,76
-76.867949999999993,99
-74.280128000000005,87
-71.694038000000006,144
-69.109673000000001,113
-66.527023,84
-63.946102000000003,134
-61.366897999999999,174
-58.789417,128
-56.213650000000001,133
-53.639603000000001,145
-51.067276,155
-48.496654999999997,180
-45.927750000000003,169
-43.360560999999997,249
-40.795071,219
-38.231293000000001,318
-35.669227999999997,274
-33.10886,347
-30.550201000000001,397
-27.993241999999999,449
-25.437989999999999,552
-22.884436000000001,737
-20.332581000000001,951
-17.782412999999998,25709
-15.23395,37299
-12.687181000000001,39514
-10.142106,42130
-7.5987220000000004,44901
-5.0570279999999999,47095
-2.517023,49366
2.1295999999999999E-2,50471
2.557928,49627
5.0928829999999996,44814
7.6261469999999996,36354
10.157730000000001,18868
12.687633,8617
15.215854999999999,3366
17.742398999999999,2099
20.267267,1424
22.790472000000001,947
25.311993000000001,687
27.831841000000001,526
30.350017999999999,450
32.866520000000001,458
35.381363,333
37.894542999999999,350
40.406055000000002,341
42.915889999999997,300
45.424079999999996,259
47.930591999999997,254
50.435459000000002,234
52.938670999999999,245
55.440207999999998,143
57.940105000000003,167
60.438332000000003,163
62.934921000000003,212
65.429848000000007,206
67.923125999999996,177
70.414749,118
72.904747,150
75.393089000000003,152
77.879776000000007,124
80.364829999999998,121
82.848220999999995,108
85.330001999999993,71
87.810119999999998,96
90.288619999999995,80
92.765465000000006,99
95.240684999999999,74
97.714271999999994,85
100.186218,57
102.656532,79
105.125214,95
107.59227799999999,76
110.057709,101
112.52151499999999,87
114.983704,41
117.44426,70
119.90319100000001,36
122.360489,32
124.81619999999999,78
127.270279,58
129.72273300000001,67
132.173599,38
134.622803,64
137.070404,81
139.51644899999999,72
141.960846,59
144.40360999999999,47
146.84478799999999,41
149.28436300000001,89
151.72233600000001,27
154.15872200000001,34
156.59345999999999,71
159.02662699999999,98
161.458191,59
163.88815299999999,112
166.31654399999999,73
168.74328600000001,107
171.16845699999999,57
173.59204099999999,80
176.01405299999999,52
178.434448,125
180.853241,68
183.27044699999999,94
185.68611100000001,113
188.100143,128
190.51263399999999,177
192.92349200000001,201
195.33279400000001,206
197.74052399999999,206
200.14669799999999,227
202.551208,291
204.95422400000001,323
207.35562100000001,348
209.75547800000001,378
212.153763,394
214.55041499999999,454
216.94555700000001,497
219.33912699999999,480
221.73112499999999,503
224.121521,569
226.51037600000001,571
228.89767499999999,588
231.28341699999999,588
233.667587,635
236.05017100000001,662
238.43124399999999,685
240.810745,719
243.188705,728
245.56506300000001,754
247.93987999999999,807
250.313187,765
252.684921,791
255.055115,847
257.42370599999998,829
259.79083300000002,854
262.156342,826
264.520355,874
266.88278200000002,838
269.24368299999998,852
271.60305799999998,802
273.96087599999998,832
276.31720000000001,899
278.67190599999998,824
281.02514600000001,841
283.37683099999998,864
285.72699,875
288.07559199999997,903
290.42263800000001,832
292.76821899999999,858
295.11224399999998,839
297.45474200000001,843
299.79571499999997,793
302.13516199999998,867
304.47308299999997,815
306.80950899999999,852
309.14437900000001,864
311.47772200000003,818
313.80960099999999,861
316.13989299999997,831
318.46871900000002,888
320.796021,829
323.12179600000002,847
325.44607500000001,834
327.76882899999998,887
330.090057,815
332.40978999999999,844
334.728027,822
337.04476899999997,819
339.36001599999997,811
341.67370599999998,806
343.98590100000001,844
346.29663099999999,800
348.60583500000001,846
350.91357399999998,794
353.21978799999999,811
355.52450599999997,775
357.82772799999998,855
360.129456,824
362.429688,856
364.72839399999998,867
367.02569599999998,828
369.32144199999999,832
371.61575299999998,804
373.90850799999998,845
376.19979899999998,814
378.48962399999999,795
380.777985,868
383.064819,834
385.35021999999998,822
387.63406400000002,791
389.91650399999997,806
392.19738799999999,796
394.47689800000001,810
396.75485200000003,863
399.03140300000001,830
401.30642699999999,834
403.580017,735
405.85214200000001,820
408.122772,778
410.39187600000002,856
412.65957600000002,837
414.92581200000001,793
417.19058200000001,840
419.45385700000003,837
421.71569799999997,848
423.976135,830
426.23501599999997,857
428.49255399999998,824
430.74844400000001,815
433.00302099999999,835
435.25610399999999,763
437.50775099999998,817
439.75793499999997,823
442.00665300000003,807
444.25399800000002,840
446.49981700000001,815
448.74420199999997,835
450.98715199999998,826
453.22860700000001,794
455.468658,797
457.70727499999998,792
459.94439699999998,819
462.18017600000002,815
464.41445900000002,836
466.64727800000003,791
468.878693,880
471.10867300000001,875
473.33715799999999,923
475.56427000000002,1043
477.78994799999998,1261
480.01419099999998,1951
482.23703,3142
484.45843500000001,4337
486.67834499999998,5240
488.89688100000001,5167
491.11398300000002,4202
493.32959,2899
495.54385400000001,1870
497.75668300000001,1315
499.96807899999999,1085
502.17806999999999,927
504.38662699999998,824
506.59381100000002,823
508.79953,731
511.00384500000001,723
513.20666500000004,689
515.40820299999996,692
517.60821499999997,654
519.80688499999997,637
522.00421100000005,647
524.20001200000002,596
526.39446999999996,646
528.58752400000003,616
530.77905299999998,645
532.96917699999995,629
535.15801999999996,673
537.34551999999996,625
539.53149399999995,642
541.71606399999996,599
543.89929199999995,642
546.08111599999995,606
548.26153599999998,646
550.44055200000003,636
552.61816399999998,623
554.79431199999999,637
556.96923800000002,573
559.14263900000003,629
561.31469700000002,624
563.48535200000003,546
565.65466300000003,624
567.82257100000004,631
569.98907499999996,570
572.15411400000005,608
574.31787099999997,620
576.48028599999998,561
578.64123500000005,582
580.80078100000003,612
582.95910600000002,553
585.115906,589
587.27142300000003,597
589.425476,586
591.57806400000004,548
593.72943099999998,559
595.879456,631
598.02801499999998,646
600.17517099999998,651
602.32104500000003,727
604.46557600000006,778
606.60864300000003,950
608.75042699999995,1048
610.89080799999999,1333
613.02984600000002,1585
615.16747999999995,1812
617.30371100000002,1951
619.43872099999999,2019
621.57226600000001,1771
623.70452899999998,1561
625.83538799999997,1255
627.96484399999997,917
630.09301800000003,822
632.21972700000003,681
634.34521500000005,647
636.46923800000002,561
638.59204099999999,542
640.71337900000003,560
642.83343500000001,529
644.95214799999997,518
647.06951900000001,515
649.18548599999997,528
651.30011000000002,528
653.41339100000005,508
655.52533000000005,497
657.63592500000004,482
659.74530000000004,490
661.85314900000003,471
663.95983899999999,475
666.06512499999997,425
668.16894500000001,511
670.27154499999995,444
672.37286400000005,502
674.47283900000002,492
676.57141100000001,429
678.66863999999998,425
680.76458700000001,471
682.85913100000005,477
684.95251499999995,456
687.04443400000002,438
689.13494900000001,446
691.22430399999996,464
693.31231700000001,470
695.39892599999996,491
697.48425299999997,464
699.56829800000003,393
701.65100099999995,445
703.73242200000004,466
705.81243900000004,441
707.89111300000002,460
709.96850600000005,460
712.04467799999998,473
714.119507,463
716.192993,447
718.26513699999998,514
720.33599900000002,472
