-89.422813000000005,187
-86.826340000000002,187
-84.231598000000005,184
-81.638587999999999,167
-79.047302000000002,199
-76.457747999999995,190
-73.869926000000007,250
-71.283835999999994,205
-68.699471000000003,269
-66.116821000000002,291
-63.535904000000002,280
-60.956699,308
-58.379218999999999,305
-55.803452,333
-53.229404000000002,330
-50.657077999999998,379
-48.086455999999998,417
-45.517550999999997,419
-42.950363000000003,526
-40.384872000000001,612
-37.821095,581
-35.259028999999998,21711
-32.698661999999999,36331
-30.140004999999999,39213
-27.583046,41685
-25.027794,44100
-22.474239000000001,44998
-19.922384000000001,45567
-17.372216999999999,45811
-14.823753,46251
-12.276985,46477
-9.7319099999999992,47459
-7.1885250000000003,49622
-4.6468309999999997,53188
-2.1068259999999999,57462
0.43149199999999999,59006
2.9681250000000001,58114
5.5030789999999996,53149
8.0363439999999997,46843
10.567926,37790
13.097829000000001,18012
15.626051,7054
18.152595999999999,4549
20.677464000000001,3050
23.200668,2110
25.722189,1636
28.242037,1319
30.760214000000001,1053
33.276718000000002,949
35.791561000000002,816
38.304741,785
40.816254000000001,739
43.326087999999999,689
45.834277999999998,602
48.340789999999998,558
50.845657000000003,486
53.348869000000001,477
55.850406999999997,466
58.350304000000001,470
60.848529999999997,377
63.345118999999997,398
65.840050000000005,318
68.333327999999995,348
70.824950999999999,403
73.314948999999999,310
75.803291000000002,312
78.289978000000005,325
80.775031999999996,219
83.258422999999993,234
85.740204000000006,229
88.220321999999996,219
90.698822000000007,245
93.175667000000004,146
95.650886999999997,164
98.124474000000006,219
100.59641999999999,171
103.066734,177
105.535416,200
108.00248000000001,213
110.467911,165
112.93171700000001,142
115.393906,190
117.854462,137
120.313393,150
122.770691,169
125.22640199999999,111
127.680481,120
130.132935,157
132.58380099999999,164
135.033005,150
137.48060599999999,175
139.92665099999999,139
142.371048,137
144.81381200000001,161
147.25498999999999,160
149.69456500000001,170
152.13253800000001,122
154.56892400000001,168
157.00366199999999,166
159.43682899999999,195
161.868393,195
164.29835499999999,251
166.72674599999999,237
169.15348800000001,274
171.57865899999999,278
174.00224299999999,367
176.42425499999999,390
178.84465,443
181.263443,497
183.68064899999999,573
186.09631300000001,722
188.510345,809
190.92283599999999,942
193.33369400000001,1072
195.74299600000001,1259
198.15072599999999,1395
200.55690000000001,1569
202.961411,1916
205.36442600000001,2046
207.76582300000001,2293
210.16568000000001,2502
212.563965,2708
214.96061700000001,2937
217.35575900000001,3108
219.74932899999999,3273
222.14132699999999,3428
224.531723,3597
226.92057800000001,3798
229.30787699999999,3922
231.69361900000001,4073
234.077789,4297
236.460373,4418
238.84144599999999,4588
241.220947,4760
243.598907,4913
245.975266,5110
248.35008199999999,5153
250.723389,5259
253.095123,5386
255.465317,5534
257.83389299999999,5514
260.20101899999997,5529
262.56652800000001,5626
264.930542,5648
267.29296900000003,5588
269.65386999999998,5628
272.01324499999998,5676
274.37106299999999,5667
276.72738600000002,5724
279.08209199999999,5613
281.43533300000001,5677
283.78701799999999,5671
286.13717700000001,5623
