-89.608970999999997,375
-87.012496999999996,375
-84.417755,393
-81.824744999999993,388
-79.233458999999996,353
-76.643906000000001,484
-74.056083999999998,452
-71.469994,415
-68.885627999999997,486
-66.302978999999993,533
-63.722057,521
-61.142853000000002,593
-58.565372000000004,585
-55.989604999999997,561
-53.415557999999997,621
-50.843231000000003,584
-48.27261,700
-45.703704999999999,813
-43.136516999999998,857
-40.571026000000003,977
-38.007247999999997,1047
-35.445183,1144
-32.884815000000003,1257
-30.326160000000002,1395
-27.769200999999999,1700
-25.213949,1892
-22.660395000000001,2288
-20.108540000000001,2757
-17.558371999999999,3396
-15.009909,28797
-12.463139999999999,125783
-9.9180639999999993,156006
-7.3746799999999997,164538
-4.832986,175157
-2.2929810000000002,184647
0.245337,186033
2.7819699999999998,180090
5.3169250000000003,162156
7.8501890000000003,112584
10.381771000000001,56401
12.911674,24122
15.439895999999999,9662
17.966439999999999,6492
20.491308,4317
23.014513000000001,2951
25.536034000000001,2337
28.055882,1879
30.574058999999998,1692
33.090564999999998,1392
35.605407999999997,1367
38.118586999999998,1224
40.630099999999999,1172
43.139935000000001,1102
45.648125,976
48.154636000000004,957
50.659503999999998,909
53.162716000000003,838
55.664253000000002,921
58.164149999999999,790
60.662376000000002,785
63.158965999999999,676
65.653892999999997,696
68.147171,631
70.638794000000004,616
73.128792000000004,677
75.617133999999993,647
78.103820999999996,614
80.588875000000002,621
83.072265999999999,580
85.554046999999997,533
88.034164000000004,562
90.512664999999998,527
92.989509999999996,519
95.464729000000005,526
97.938316,524
100.410263,537
102.880577,486
105.34925800000001,576
107.816322,521
110.28175400000001,621
112.74556,499
115.207748,589
117.66830400000001,538
120.127235,501
122.584534,558
125.040245,588
127.49432400000001,501
129.946777,557
132.39764400000001,630
134.84684799999999,614
137.29444899999999,664
139.74049400000001,668
142.18489099999999,621
144.627655,664
147.06883199999999,725
149.508408,737
151.946381,801
154.382767,790
156.81750500000001,939
159.25067100000001,1029
161.68223599999999,1063
164.11219800000001,1293
166.54058800000001,1489
168.967331,1728
171.39250200000001,1964
173.81608600000001,2480
176.23809800000001,2947
178.65849299999999,3530
181.07728599999999,4249
183.49449200000001,5209
185.910156,6350
188.32418799999999,7806
190.73667900000001,9586
193.147537,11642
195.556839,14008
197.96456900000001,16820
200.370743,19810
202.77525299999999,23085
205.178268,26492
207.579666,29859
209.979523,33074
212.37780799999999,36519
214.77446,39373
217.169601,42593
219.56317100000001,45236
221.95517000000001,48054
224.34556599999999,50484
226.734421,53443
229.12171900000001,56174
231.507462,58678
233.89163199999999,61397
236.274216,64555
238.65528900000001,67544
241.03478999999999,70226
243.41274999999999,73192
245.789108,75866
248.16392500000001,78008
250.53723099999999,79826
252.90896599999999,81584
255.27915999999999,83158
257.64773600000001,84518
260.01486199999999,85306
262.38037100000003,86161
264.74438500000002,86998
267.10681199999999,86929
269.46771200000001,87505
271.82708700000001,87951
274.18490600000001,87648
276.54122899999999,88284
278.89593500000001,88449
281.24917599999998,88766
283.60086100000001,88958
285.95101899999997,88888
288.299622,89394
290.64666699999998,89732
292.99224900000002,89899
295.33627300000001,90141
297.67877199999998,90260
300.019745,90209
302.35919200000001,91111
304.697113,90810
307.03353900000002,90859
309.36840799999999,90793
311.701752,90434
314.03363000000002,90669
316.363922,90721
318.69274899999999,91114
321.02005000000003,90966
323.34582499999999,90473
325.67010499999998,90663
327.99285900000001,90871
330.31408699999997,90754
332.63382000000001,90639
334.95205700000002,90163
337.268799,90229
339.584045,90329
341.89773600000001,90351
344.20992999999999,90153
346.52066000000002,90335
348.82986499999998,90377
351.13760400000001,89764
353.44381700000002,89812
355.748535,89955
358.05175800000001,89709
360.35348499999998,89407
362.65371699999997,89967
364.95242300000001,89750
367.24972500000001,89654
369.54547100000002,89575
371.83978300000001,89411
374.13253800000001,89305
376.42382800000001,89413
378.71365400000002,89429
381.00201399999997,89272
383.28884900000003,89350
385.57424900000001,89242
387.858093,89090
390.140533,89155
392.42141700000002,88919
394.70092799999998,89317
396.978882,89178
399.25543199999998,89006
401.53045700000001,89170
403.80404700000003,89143
406.07617199999999,89059
408.34680200000003,88480
410.615906,88715
412.88360599999999,88520
415.14984099999998,87651
417.41461199999998,87706
419.677887,88003
421.939728,88015
424.20016500000003,87424
426.459045,87248
428.71658300000001,86692
430.97247299999998,86863
433.22705100000002,86817
435.48013300000002,87085
437.73178100000001,87059
439.981964,86925
442.230682,87227
444.478027,86631
446.72384599999998,86996
448.968231,86970
451.21118200000001,87206
453.45263699999998,87254
455.69268799999998,86752
457.93130500000001,87048
460.16842700000001,86967
462.40420499999999,87053
464.63848899999999,86882
466.871307,86562
469.10272200000003,86759
471.33270299999998,86521
473.56118800000002,86400
475.78829999999999,85776
478.01397700000001,85690
480.23822000000001,85752
482.46105999999997,86070
484.68246499999998,85836
486.90237400000001,85727
489.12091099999998,85491
491.33801299999999,85049
493.55361900000003,84714
495.76788299999998,84964
497.98071299999998,84102
500.19210800000002,84363
502.40210000000002,84058
504.610657,83802
506.81784099999999,84153
509.02355999999997,83662
511.22787499999998,82946
513.43072500000005,82789
515.63226299999997,82739
517.83227499999998,82745
520.03094499999997,82665
522.22827099999995,83213
524.42407200000002,82992
526.61852999999996,82302
528.81158400000004,82239
531.00311299999998,82084
533.19323699999995,82276
535.38207999999997,81689
537.56957999999997,81882
539.75555399999996,81842
541.94012499999997,81608
